24.242027282715	4621.9506488101
24.366985321045	4895.1771265309
24.491943359375	5169.7866495461
24.616901397705	5440.6092214080
24.741859436035	5674.0356403348
24.866821289062	5916.8036246251
24.991779327393	6167.7962502309
25.116737365723	5981.7518238036
25.241699218750	5772.3431805351
25.366653442383	5571.7879334737
25.491615295410	5341.2041057818
25.616573333740	5100.5080409645
25.741531372070	4860.9093861108
25.866493225098	4646.3910555728
25.991447448730	4448.1796707907
26.116409301758	4249.9554796786
26.241367340088	4076.2951841632
26.366325378418	3935.3151329208
26.491287231445	3794.4608191479
26.616245269775	3653.7556424139
26.741203308105	3514.8624251622
26.866165161133	3430.6626750962
26.991119384766	3346.6205257586
27.116081237793	3262.7385415720
27.241039276123	3179.0366979629
27.365997314453	3095.5271097882
27.490959167480	3012.2234811348
27.615913391113	2962.9263557742
27.740875244141	2916.3606243255
27.865833282471	2869.8946499044
27.990791320801	2823.5322753452
28.115753173828	2777.2771853836
28.240711212158	2731.1381625873
28.365669250488	2699.9153519295
28.490627288818	2671.8725029555
28.615585327148	2643.8865214975
28.740547180176	2615.9584829135
28.865505218506	2591.9685915079
28.990463256836	2573.2565326333
29.115425109863	2554.5830329583
29.240379333496	2537.5439831303
29.365341186523	2525.1343949993
29.490299224854	2512.7570504192
29.615257263184	2500.8839742524
29.740219116211	2493.8594894896
29.865173339844	2486.8633656695
29.990135192871	2479.8953440226
30.115093231201	2477.4898169130
30.240051269531	2475.5006288916
30.365013122559	2473.5393909261
30.489971160889	2475.4152492765
30.614929199219	2478.5720371336
30.739891052246	2481.7597998024
30.864845275879	2488.3202069846
30.989807128906	2497.2914156144
31.114765167236	2506.3001685190
31.239723205566	2518.7717972814
31.364685058594	2536.0921728627
31.489639282227	2553.4669650589
31.614601135254	2570.8970620345
31.739559173584	2588.6388074520
31.864517211914	2622.1715063411
31.989479064941	2655.8116620241
32.114437103271	2689.5535032750
32.239395141602	2723.3937424814
32.364353179932	2757.3289936484
32.489311218262	2791.3557904827
32.614273071289	2855.1079019069
32.739231109619	2921.8227989111
32.864189147949	2988.7225806284
32.989147186279	3055.7953493110
33.114109039307	3123.0317893532
33.239067077637	3190.4173316269
33.364025115967	3298.2706188257
33.488983154297	3415.5765138160
33.613941192627	3533.0309433174
33.738903045654	3650.6231568868
33.863861083984	3789.1760425064
33.988819122314	3957.4565001972
34.113777160645	4125.7373948075
34.238739013672	4302.7839347098
34.363697052002	4507.5808033524
34.488655090332	4713.3209174501
34.613613128662	4916.6655786214
34.738571166992	5085.7825188762
34.863533020020	5262.7753942911
34.988491058350	5446.8655508921
35.113449096680	5255.8576687303
35.238407135010	5033.2901489788
35.363368988037	4818.8687881944
35.488327026367	4579.2657540729
35.613285064697	4329.7352378530
35.738243103027	4081.4513352191
35.863201141357	3854.2455014170
35.988162994385	3642.0848506722
36.113121032715	3429.9594046212
36.238079071045	3238.0272590434
36.363037109375	3075.9436081808
36.487998962402	2913.8853949687
36.612957000732	2751.8680519667
36.737915039062	2590.0434547785
36.862873077393	2477.3975280105
36.987831115723	2364.7962333118
37.112792968750	2252.2425101567
37.237751007080	2139.7519819014
37.362709045410	2027.3307795514
37.487667083740	1914.9908751849
37.612628936768	1831.2295271817
37.737586975098	1750.6144883107
37.862545013428	1670.0226287844
37.987503051758	1589.4579953447
38.112464904785	1508.9220609764
38.237422943115	1428.4252151143
38.362380981445	1359.9083539099
38.487339019775	1294.3930317033
38.612297058105	1228.8842184117
38.737258911133	1163.3808965598
38.862216949463	1100.5755194544
38.987174987793	1041.8164402408
39.112133026123	983.05776493747
39.237094879150	925.17471534914
39.362052917480	870.21219674937
39.487010955811	815.25116049526
39.611968994141	760.44128533544
39.736927032471	707.86285680659
39.861888885498	655.29627709966
39.986846923828	602.74801914348
40.111804962158	551.39046108538
40.236763000488	500.22416590216
40.361724853516	449.12992653452
40.486682891846	398.46571048346
40.611640930176	348.13026282571
40.736598968506	298.11598982724
40.861557006836	248.47687448414
40.986518859863	199.82409453402
41.111476898193	153.39395575926
41.236434936523	111.91166124249
41.361392974854	85.066694329227
41.486354827881	88.525061300917
41.611312866211	119.68798979305
41.736270904541	163.40702800411
41.861228942871	219.28128290116
41.986186981201	277.31337114100
42.111148834229	336.35434865625
42.236106872559	395.95030494447
42.361064910889	455.88475811697
42.486022949219	516.03981087602
42.610984802246	590.24359349656
42.735942840576	666.25549145430
42.860900878906	742.30706407481
42.985858917236	818.38730721536
43.110816955566	894.48885767307
43.235778808594	970.60900275584
43.360736846924	1065.6213692487
43.485694885254	1165.7734234849
43.610652923584	1265.9347544414
43.735614776611	1366.1064200742
43.860572814941	1475.6359596602
43.985530853271	1600.1141552820
44.110488891602	1724.6793995802
44.235450744629	1852.9456931314
44.360408782959	1994.8626313047
44.485366821289	2137.6364172427
44.610324859619	2280.0377392903
44.735282897949	2404.8797515500
44.860244750977	2534.0969642386
44.985202789307	2667.0457234341
45.110160827637	2621.1928222675
45.235118865967	2554.2206788714
45.360080718994	2490.8531745564
45.485038757324	2415.6855386712
45.609996795654	2335.0531640705
45.734954833984	2254.7579854891
45.859912872314	2184.6072180079
45.984874725342	2122.7022207469
46.109832763672	2060.8117150931
46.234790802002	2008.4174553438
46.359748840332	1971.7693931623
46.484710693359	1935.2326133114
46.609668731689	1898.8160714404
46.734626770020	1862.5257058436
46.859584808350	1850.2617048051
46.984542846680	1838.6751712952
47.109504699707	1827.1983832306
47.234462738037	1815.8343657306
47.359420776367	1804.5844642743
47.484378814697	1793.4513177326
47.609340667725	1796.3720581078
47.734298706055	1801.3461524633
47.859256744385	1806.3784612986
47.984214782715	1811.4683767269
48.109172821045	1816.6155358049
48.234134674072	1821.8198104095
48.359092712402	1833.5771900060
48.484050750732	1847.2741707664
48.609008789062	1861.0024982078
48.733970642090	1874.7617273619
48.858928680420	1890.3372304290
48.983886718750	1908.9418590127
49.108844757080	1927.5688067924
49.233802795410	1946.9909778687
49.358764648438	1969.4389636683
49.483722686768	1991.9056890695
49.608680725098	2014.5350282323
49.733638763428	2040.9668411306
49.858600616455	2067.4188096332
49.983558654785	2093.8883657006
50.108516693115	2124.2158029430
50.233474731445	2155.1465137141
50.358436584473	2186.0987140906
50.483394622803	2220.7203125597
50.608352661133	2256.9301283725
50.733310699463	2293.1657724808
50.858268737793	2332.8521265186
50.983230590820	2375.5864297943
51.108188629150	2418.3544896901
51.233146667480	2464.7525699099
51.358104705811	2517.4894647882
51.483066558838	2570.2841238626
51.608024597168	2623.1292203889
51.732982635498	2676.0236286179
51.857940673828	2748.5622448897
51.982898712158	2821.9558736893
52.107860565186	2895.4591876202
52.232818603516	2969.0592437714
52.357776641846	3042.7513308526
52.482734680176	3116.5291599732
52.607696533203	3226.5954552027
52.732654571533	3342.6611595785
52.857612609863	3458.9140098874
52.982570648193	3575.3357550607
53.107528686523	3691.9104051074
53.232490539551	3808.6274972889
53.357448577881	3974.9022633504
53.482406616211	4156.9177013383
53.607364654541	4339.0588428619
53.732326507568	4521.3151535401
53.857284545898	4727.4705271401
53.982242584229	4976.0178110406
54.107200622559	5224.5708903617
54.232162475586	5482.0590875443
54.357116699219	5778.1354134534
54.482078552246	6075.6782200977
54.607040405273	6373.1450002302
54.731994628906	6621.9798704656
54.856956481934	6881.5400004956
54.981918334961	7150.6435438801
55.106872558594	6955.2650494529
55.231826782227	6689.0756766562
55.356796264648	6433.2464625579
55.481750488281	6147.5538868474
55.606704711914	5845.8925310829
55.731666564941	5545.6243405501
55.856628417969	5270.7852019222
55.981582641602	5018.4394393418
56.106544494629	4766.0850594130
56.231506347656	4536.9419498923
56.356460571289	4350.8203574311
56.481422424316	4164.7845709366
56.606384277344	3978.8600747075
56.731338500977	3793.0741007895
56.856292724609	3669.2417798701
56.981254577637	3548.7531598514
57.106216430664	3428.4035882478
57.231170654297	3308.2160851332
57.356132507324	3188.1927306613
57.481094360352	3068.3620066684
57.606048583984	2984.2104723190
57.731010437012	2906.4640367355
57.855972290039	2828.8020514264
57.980926513672	2751.2354069075
58.105880737305	2673.7677496582
58.230850219727	2596.3987133272
58.355804443359	2534.2673977503
58.480758666992	2477.3086581717
58.605720520020	2420.3938453049
58.730682373047	2363.5298557347
58.855636596680	2310.1027660750
58.980598449707	2263.0806894329
59.105560302734	2216.0890571757
59.230514526367	2170.2447459948
59.355476379395	2129.5408823655
59.480438232422	2088.8594279034
59.605392456055	2048.2537328799
59.730346679688	2012.5135749199
59.855316162109	1976.7861267265
59.980270385742	1941.0812988819
60.105224609375	1908.7806912008
60.230186462402	1877.1280765678
60.355148315430	1845.4910725543
60.480102539062	1816.1881664335
60.605064392090	1788.0187764273
60.730026245117	1759.8644909989
60.854980468750	1733.3374279383
60.979942321777	1708.3982366847
61.104904174805	1683.4756354474
61.229858398438	1659.8667903711
61.354812622070	1638.8186413333
61.479782104492	1617.7895046133
61.604736328125	1596.7854665311
61.729690551758	1575.8047440319
61.854652404785	1560.8663201189
61.979614257812	1546.3697564054
62.104568481445	1531.9143469001
62.229530334473	1517.4996868929
62.354492187500	1503.1275661670
62.479446411133	1488.8002947745
62.604408264160	1484.3399416835
62.729370117188	1481.8958662265
62.854324340820	1479.5383861176
62.979278564453	1477.2677111771
63.104240417480	1475.0840600251
63.229202270508	1472.9880114146
63.354156494141	1483.8360326688
63.479118347168	1499.4541755188
63.604080200195	1515.1769857464
63.729034423828	1531.0003929581
63.853996276855	1552.9455737665
63.978958129883	1586.9740023420
64.103912353516	1621.0199700832
64.228874206543	1657.2556453190
64.353828430176	1704.5713800278
64.478790283203	1752.0924957240
64.603752136230	1799.7999171893
64.728706359863	1834.3829556451
64.853668212891	1871.4684644181
64.978622436523	1910.9458162484
65.103584289551	1830.3418324339
65.228546142578	1727.0810516138
65.353500366211	1626.9247724192
65.478462219238	1519.3446349696
65.603416442871	1407.2151993609
65.728378295898	1295.7812178275
65.853340148926	1190.7753397373
65.978294372559	1091.8092458488
66.103256225586	992.97111950157
66.228218078613	899.83318304441
66.353172302246	818.30156711211
66.478134155273	736.82800661707
66.603088378906	655.44589472850
66.728050231934	574.18198729956
66.853012084961	508.93023117652
66.977966308594	445.18442321521
67.102928161621	381.73513078796
67.227882385254	318.76957127871
67.352844238281	256.63344569865
67.477806091309	196.12427903781
67.602760314941	147.97017999171
67.727722167969	109.31217820729
67.852676391602	88.735615988534
67.977638244629	98.332342303828
68.102600097656	131.66358260759
68.227554321289	175.70189542489
68.352516174316	222.14056648740
68.477478027344	269.40753125179
68.602432250977	317.50702093859
68.727394104004	366.11575654634
68.852348327637	414.75098637519
68.977310180664	462.93387663078
69.102272033691	511.22389661911
69.227226257324	559.59699068114
69.352188110352	608.05818238503
69.477142333984	656.54478865067
69.602104187012	705.05680424531
69.727066040039	754.46572528916
69.852020263672	803.89215002318
69.976982116699	853.32666699822
70.101943969727	904.27141674216
70.226898193359	955.55371465377
70.351860046387	1006.8394184326
70.476814270020	1060.0348816338
70.601776123047	1114.2751307911
70.726737976074	1168.5164780043
70.851692199707	1224.8349741776
70.976654052734	1283.4200851268
71.101608276367	1342.0070329956
71.226570129395	1402.8928869285
71.351531982422	1468.8614080959
71.476486206055	1534.8438930609
71.601448059082	1600.8460365557
71.726402282715	1666.8580639142
71.851364135742	1747.6650630176
71.976325988770	1829.9717098372
72.101280212402	1912.3227032370
72.226242065430	1994.7219019570
72.351203918457	2077.1591754235
72.476158142090	2159.6250570150
72.601119995117	2270.2100166991
72.726074218750	2387.5119399315
72.851036071777	2504.9172351283
72.975997924805	2622.4059513664
73.100952148438	2739.9596080431
73.225914001465	2857.5841006444
73.350868225098	3013.1335557819
73.475830078125	3184.4144307049
73.600791931152	3355.7482856292
73.725746154785	3527.1166546024
73.850708007812	3715.2778220393
73.975662231445	3941.2235007881
74.100624084473	4167.2075073816
74.225585937500	4398.5100393081
74.350540161133	4663.5085855976
74.475502014160	4929.9049672216
74.600463867188	5197.4697840304
74.725418090820	5424.5861267019
74.850379943848	5659.4990724507
74.975334167480	5902.4639899297
75.100296020508	5785.1697122663
75.225257873535	5585.0227586609
75.350212097168	5393.2540045646
75.475173950195	5179.4431391426
75.600128173828	4950.1206838830
75.725090026855	4721.8032731287
75.850051879883	4512.6401907845
75.975006103516	4324.4057621616
76.099967956543	4136.1601784126
76.224929809570	3964.3374157214
76.349884033203	3831.2649988900
76.474845886230	3698.3146816671
76.599800109863	3565.5175016327
76.724761962891	3432.8738080630
76.849723815918	3348.8038202661
76.974678039551	3270.4013209641
77.099639892578	3192.1571099249
77.224594116211	3114.0929178989
77.349555969238	3036.2125885242
77.474517822266	2958.5358641770
77.599472045898	2908.9775124934
77.724433898926	2866.6694704772
77.849388122559	2824.4611296107
77.974349975586	2782.3516090568
78.099311828613	2740.3483658423
78.224266052246	2698.4591182148
78.349227905273	2668.6525388197
78.474189758301	2644.1800114865
78.599143981934	2619.7649951763
78.724105834961	2595.4058175361
78.849060058594	2573.6837156140
78.974021911621	2558.1945442021
79.098983764648	2542.7441857662
79.223937988281	2528.0902045955
79.348899841309	2518.7212035373
79.473854064941	2509.3841955508
79.598815917969	2500.0785356667
79.723777770996	2495.8201666832
79.848731994629	2491.8123980113
79.973693847656	2487.8321413946
80.098648071289	2487.8135583892
80.223609924316	2488.8719799285
80.348571777344	2489.9582881366
80.473526000977	2494.3214756129
80.598487854004	2500.6957187227
80.723449707031	2507.1011604155
80.848403930664	2516.2377934724
80.973365783691	2528.6717554605
81.098320007324	2541.1433912960
81.223281860352	2556.1197502671
81.348243713379	2577.3353047970
81.473197937012	2598.6068658148
81.598159790039	2619.9350622124
81.723114013672	2641.3165215710
81.848075866699	2677.6104281339
81.973037719727	2715.9499317522
82.097991943359	2754.3934027118
82.222953796387	2792.9412472267
82.347915649414	2831.5867886782
82.472869873047	2870.3235467248
82.597831726074	2935.4626462153
82.722785949707	3008.0862169192
82.847747802734	3080.9060825843
82.972709655762	3153.9041530358
83.097663879395	3227.0642065100
83.222625732422	3300.3838911800
83.347579956055	3409.3895992056
83.472541809082	3535.2030852985
83.597503662109	3661.1675904530
83.722457885742	3787.2603983072
83.847419738770	3928.3833597348
83.972373962402	4107.6905264893
84.097335815430	4287.0087147580
84.222297668457	4470.5503270567
84.347251892090	4687.9569282663
84.472213745117	4906.4030083948
84.597175598145	5125.7451380125
84.722129821777	5307.1683546719
84.847091674805	5494.4992734097
84.972045898438	5689.3869970430
85.097007751465	5548.7232802930
85.221969604492	5316.7403200550
85.346923828125	5093.1547842346
85.471885681152	4849.7858862116
85.596839904785	4590.4065097645
85.721801757812	4332.2687739351
85.846763610840	4091.5405387166
85.971717834473	3871.5577837070
86.096679687500	3651.5867290245
86.221633911133	3445.9249176515
86.346595764160	3278.5129370860
86.471557617188	3111.1371416982
86.596511840820	2943.8137552186
86.721473693848	2776.5300886887
86.846435546875	2654.3384919630
86.971389770508	2538.8482495406
87.096351623535	2423.4109174004
87.221305847168	2308.0493227333
87.346267700195	2192.7605280250
87.471229553223	2077.5650979716
87.596183776855	1988.1550816523
87.721145629883	1906.4556066763
87.846099853516	1824.7910765560
87.971061706543	1743.1562539210
88.096023559570	1661.5608405289
88.220977783203	1580.0160534050
88.345939636230	1508.8106671043
88.470901489258	1442.7379301803
88.595855712891	1376.6798645104
88.720817565918	1310.6299463621
88.845771789551	1246.4856417806
88.970733642578	1187.5072826761
89.095695495605	1128.5313673116
89.220649719238	1069.9783098569
89.345611572266	1015.1908126273
89.470565795898	960.40662776937
89.595527648926	905.61919583533
89.720489501953	853.43328425323
89.845443725586	801.44519845098
89.970405578613	749.45743349827
90.095359802246	698.73203545159
90.220321655273	648.40798612536
90.345283508301	598.10400663624
90.470237731934	548.19904725914
90.595199584961	498.59760684870
90.720161437988	449.07467222968
90.845115661621	399.55635658722
90.970077514648	350.09697633338
91.095031738281	300.96970967903
91.219993591309	252.06838082971
91.344955444336	203.45174459868
91.469909667969	157.17855399849
91.594871520996	116.07701611436
91.719825744629	87.751470112533
91.844787597656	89.745318177526
91.969749450684	122.66119213938
92.094703674316	169.24770540409
92.219665527344	221.02697981001
92.344619750977	275.07766474063
92.469581604004	330.29148130195
92.594543457031	396.30328621745
92.719497680664	465.92352353638
92.844459533691	535.75793180089
92.969421386719	605.72959804148
93.094375610352	675.79173430483
93.219337463379	745.92611924312
93.344291687012	829.55163453804
93.469253540039	920.31538072144
93.594215393066	1011.1144459584
93.719169616699	1101.9345317878
93.844131469727	1198.0233345574
93.969085693359	1309.5537904496
94.094047546387	1421.2058962944
94.219009399414	1534.1589618711
94.343963623047	1660.4776395400
94.468925476074	1787.6332066193
94.593887329102	1915.4525695521
94.718841552734	2028.4032899383
94.843803405762	2143.7281136405
94.968757629395	2262.3461309593
95.093719482422	2251.4231066121
95.218681335449	2199.1774470193
95.343635559082	2149.9478255875
95.468597412109	2093.1278821420
95.593551635742	2029.4286880899
95.718513488770	1965.9870175527
95.843475341797	1909.1599001589
95.968429565430	1861.4028147539
96.093391418457	1813.6582024117
96.218345642090	1771.1843664425
96.343307495117	1744.9225901363
96.468269348145	1718.7662398431
96.593223571777	1692.7216480894
96.718185424805	1666.7910762255
96.843147277832	1658.7223178468
96.968101501465	1654.0033978022
97.093063354492	1649.3822046810
97.218017578125	1644.8603140424
97.342979431152	1640.4380530353
97.467941284180	1636.1162976759
97.592895507812	1642.2043932880
97.717857360840	1651.9079447632
97.842811584473	1661.6613239753
97.967773437500	1671.4648212373
98.092735290527	1681.3166223775
98.217689514160	1691.2156490131
98.342651367188	1705.9908110708
98.467605590820	1723.4921147659
98.592567443848	1741.0212230340
98.717529296875	1758.5766102271
98.842483520508	1777.2249577406
98.967445373535	1799.2566372753
99.092407226562	1821.3078842701
99.217361450195	1843.6372759227
99.342323303223	1869.2844797844
99.467277526855	1894.9477368474
99.592239379883	1920.6294016362
99.717201232910	1949.6784314119
99.842155456543	1979.0952714452
99.967117309570	2008.5310058185
100.09207153320	2041.0490731053
100.21703338623	2074.6848741520
100.34199523926	2108.3398264976
100.46694946289	2144.8373224290
100.59191131592	2183.5042675798
100.71687316895	2222.1962330501
100.84182739258	2263.4038665647
100.96678924561	2308.3801601035
101.09174346924	2353.3878182072
101.21670532227	2400.6867237704
101.34166717529	2455.4916672450
101.46662139893	2510.3481376182
101.59158325195	2565.2592977542
101.71653747559	2620.2157022104
101.84149932861	2692.0896269372
101.96646118164	2767.4793591583
102.09141540527	2842.9700386728
102.21637725830	2918.5631862066
102.34133148193	2994.2421316367
102.46629333496	3070.0092270246
102.59125518799	3176.5937635640
102.71620941162	3294.7121230685
102.84117126465	3413.0226332295
102.96613311768	3531.4994166425
103.09108734131	3650.1189270312
103.21604919434	3768.8816892915
103.34100341797	3928.7015888642
103.46596527100	4112.8637526387
103.59092712402	4297.1488162739
103.71588134766	4481.5293585852
103.84084320068	4681.1180268331
103.96579742432	4931.8001004543
104.09075927734	5182.5039493901
104.21572113037	5435.9995396374
104.34067535400	5733.9479820454
104.46563720703	6033.4082148179
104.59059143066	6334.1311041710
104.71555328369	6589.6512700207
104.84051513672	6849.8746343884
104.96546936035	7119.7876899225
105.09043121338	6997.7588799681
105.21539306641	6731.8275109480
105.34034729004	6476.1397850685
105.46530914307	6198.7580092014
105.59026336670	5898.4976149963
105.71522521973	5599.5914418206
105.84018707275	5320.1705691053
105.96514129639	5069.5865087290
106.09010314941	4818.9940867437
106.21505737305	4582.9667698692
106.34001922607	4398.8089151846
106.46498107910	4214.7524222839
106.58993530273	4030.8212036490
106.71489715576	3847.0094185113
106.83985900879	3716.6967538439
106.96481323242	3598.3261190300
107.08977508545	3480.0909593569
107.21472930908	3362.0209923796
107.33969116211	3244.1182963001
107.46465301514	3126.4102138186
107.58960723877	3038.8908228646
107.71456909180	2963.2882629001
107.83952331543	2887.7769385281
107.96448516846	2812.3540692008
108.08944702148	2737.0328664323
108.21440124512	2661.8259247855
108.33936309814	2599.2172393431
108.46431732178	2544.4768427210
108.58927917480	2489.7825047773
108.71424102783	2435.1412802607
108.83919525146	2382.6637061419
108.96415710449	2337.9050206980
109.08911895752	2293.1791169771
109.21407318115	2248.7854386264
109.33903503418	2210.4080799670
109.46398925781	2172.0571211608
109.58895111084	2133.7294348954
109.71391296387	2099.7989766460
109.83886718750	2066.4936982846
109.96382904053	2033.2068039325
110.08878326416	2002.9186822441
110.21374511719	1973.8588865822
110.33870697021	1944.8163451477
110.46366119385	1917.8136561498
110.58862304688	1892.5304869511
110.71358489990	1867.2643787539
110.83853912354	1843.3470980478
110.96350097656	1821.6702082190
111.08845520020	1800.0140352756
111.21341705322	1779.2861787017
111.33837890625	1762.0877718683
111.46333312988	1744.9164740615
111.58829498291	1727.7706277070
111.71324920654	1710.6533389391
111.83821105957	1699.6523207570
111.96317291260	1690.1666545238
112.08812713623	1680.7305398583
112.21308898926	1671.3437506374
112.33804321289	1662.0084281434
112.46300506592	1652.7240214996
112.58796691895	1653.4420843257
112.71292114258	1658.4401773954
112.83788299561	1663.5405922466
112.96284484863	1668.7422164358
113.08779907227	1674.0437862800
113.21276092529	1679.4448688610
113.33771514893	1697.7449564749
113.46267700195	1724.6173294596
113.58763885498	1751.6042764684
113.71259307861	1778.6988755539
113.83755493164	1810.3080906953
113.96250915527	1859.3912455238
114.08747100830	1908.4930010329
114.21243286133	1958.1405902238
114.33738708496	2023.1516036215
114.46234893799	2088.4497672947
114.58730316162	2154.0008653809
114.71226501465	2205.4926874670
114.83722686768	2257.7382989904
114.96218109131	2312.9491416939
115.08714294434	2245.9077992923
115.21210479736	2127.6519510317
115.33705902100	2013.0017263218
115.46202087402	1892.0003853762
115.58697509766	1763.1356024324
115.71193695068	1634.9960414073
115.83689880371	1512.8238280758
115.96185302734	1399.9797801110
116.08681488037	1287.2249102051
116.21176910400	1178.6206480385
116.33673095703	1086.9076134565
116.46169281006	995.21439346580
116.58664703369	903.55287956393
116.71160888672	811.92069513721
116.83657073975	736.83307575266
116.96152496338	666.11926611777
