0.37500000000000	-81.666447218423
0.37753906250000	-81.958835113039
0.38000000000000	-82.233444288067
0.38046875000000	-82.284793751351
0.38500000000000	-82.765883096422
0.38632812500000	-82.901779601382
0.38925781250000	-83.193653302507
0.39000000000000	-83.265904415698
0.39218750000000	-83.474974049965
0.39500000000000	-83.735457325558
0.39804687500000	-84.007416452940
0.40000000000000	-84.176321681497
0.40097656250000	-84.259220553978
0.40390625000000	-84.501839505099
0.40500000000000	-84.590123876125
0.40976562500000	-84.960706710438
0.41000000000000	-84.978354041146
0.41269531250000	-85.177510372360
0.41500000000000	-85.342377978364
0.41562500000000	-85.386242687593
0.42000000000000	-85.683451476830
0.42148437500000	-85.780462025809
0.42441406250000	-85.966405319131
0.42500000000000	-86.002728250507
0.42734375000000	-86.145189681912
0.43000000000000	-86.301269171498
0.43320312500000	-86.482080228562
0.43500000000000	-86.580051192074
0.43613281250000	-86.640561448657
0.43906250000000	-86.792635128826
0.44000000000000	-86.839972815559
0.44492187500000	-87.078216242968
0.44500000000000	-87.081861007245
0.44785156250000	-87.212031777809
0.45000000000000	-87.306475235032
0.45078125000000	-87.340056904923
0.45500000000000	-87.514512878803
0.45664062500000	-87.579272864022
0.45957031250000	-87.690714664727
0.46000000000000	-87.706612223449
0.46250000000000	160.42418058076
0.46500000000000	-87.883357189136
0.46542968750000	-87.897847325885
0.46835937500000	-87.993751370867
0.47000000000000	-88.045278253997
0.47421875000000	-88.170724864079
0.47500000000000	-88.192856614986
0.47714843750000	-88.251972878427
0.48000000000000	-88.326525076975
0.48007812500000	-88.328505410339
0.48500000000000	-88.446671804173
0.48593750000000	-88.467722470025
0.48886718750000	-88.530543057433
0.49000000000000	-88.553639331134
0.49179687500000	-88.588920430197
0.49500000000000	-88.647727193260
0.49765625000000	-88.692562740916
0.50000000000000	-88.729192793214
0.50058593750000	-88.737923679532
0.50351562500000	-88.779033747562
0.50500000000000	-88.798252320107
0.50937500000000	-88.848641023479
0.51000000000000	-88.855080662951
0.51230468750000	-88.877195418137
0.51500000000000	-88.899812407945
0.51523437500000	-88.901614140811
0.52000000000000	-88.932541801422
0.52109375000000	-88.938107541420
0.52402343750000	-88.950201773010
0.52500000000000	-88.953322844559
0.52695312500000	-88.958199565419
0.53000000000000	-88.962168708242
0.53281250000000	-88.961891019138
0.53500000000000	-88.959052124807
0.53574218750000	-88.957566234943
0.53867187500000	-88.949106590686
0.54000000000000	-88.943903928060
0.54453125000000	-88.919691759134
0.54500000000000	-88.916613646437
0.54746093750000	-88.898677580752
0.55000000000000	-88.877027435507
0.55039062500000	-88.873411491365
0.55500000000000	-88.824947803207
0.55625000000000	-88.809948605441
0.55917968750000	-88.771651668105
0.56000000000000	-88.760133162769
0.56210937500000	-88.728901584772
0.56500000000000	-88.682294562081
0.56796875000000	-88.629780105468
0.57000000000000	-88.591095719533
0.57089843750000	-88.573263540739
0.57382812500000	-88.512003208030
0.57500000000000	-88.486151472509
0.57968750000000	-88.374895186732
0.58000000000000	-88.367025314680
0.58261718750000	-88.298853540973
0.58500000000000	-88.233227232530
0.58554687500000	-88.217680225960
0.59000000000000	-88.084212141393
0.59140625000000	-88.039478738002
0.59433593750000	-87.942203327232
0.59500000000000	-87.919376985934
0.59726562500000	-87.839301388850
0.60000000000000	-87.738058152346
0.60312500000000	-87.616042864972
0.60500000000000	-87.539528448566
0.60605468750000	-87.495379594728
0.60898437500000	-87.368475688968
0.61000000000000	-87.322994199429
0.61484375000000	-87.095242768189
0.61500000000000	-87.087591728404
0.61777343750000	-86.948539690222
0.62000000000000	-86.832382958487
0.62070312500000	-86.794848710598
0.62500000000000	-86.556352866421
0.62656250000000	-86.465652514497
0.62949218750000	-86.289698368762
0.63000000000000	-86.258404452908
0.63242187500000	-86.105857066382
0.63500000000000	-85.937353669299
0.63828125000000	-85.713499111520
0.64000000000000	-85.591924806124
0.64121093750000	-85.504447393417
0.64414062500000	-85.286438214878
0.64500000000000	-85.220746902912
0.64707031250000	-85.059174206325
0.65000000000000	166.23974552965
0.65500000000000	-84.395141328968
0.65554687500000	-84.346597180519
0.65832031250000	-84.094710189014
0.66000000000000	-83.937439511716
0.66109375000000	-83.833075545059
0.66500000000000	-83.447427806102
0.66664062500000	-83.279278856010
0.66941406250000	-82.986443758315
0.67000000000000	-82.923169926625
0.67218750000000	-82.682515059253
0.67496093750000	-82.367125152617
0.67500000000000	-82.362599382562
0.67773437500000	-82.039893173647
0.68000000000000	-81.763514910214
0.68050781250000	-81.700425625531
0.68328125000000	-81.348314876675
0.68500000000000	-81.123576464018
0.68605468750000	-80.983140795028
0.68882812500000	-80.604468506201
0.69000000000000	-80.440301309774
0.69160156250000	-80.211850352392
0.69437500000000	-79.804824528046
0.69500000000000	-79.711062787335
0.69714843750000	-79.382915299829
0.69992187500000	-78.945634368310
0.70000000000000	-78.933089104153
0.70269531250000	-78.492479284142
0.70500000000000	-78.103467966278
0.70546875000000	-78.022935000380
0.70824218750000	-77.536474108004
0.71000000000000	-77.219150422124
0.71101562500000	-77.032557207698
0.71378906250000	-76.510634348452
0.71500000000000	-76.276962884140
0.71656250000000	-75.970145024296
0.71933593750000	-75.410519688532
0.72000000000000	-75.273621703317
0.72210937500000	-74.831181669979
0.72488281250000	-74.231548458851
0.72500000000000	-74.205756166457
0.72765625000000	-73.611033189630
0.73000000000000	-73.069939224070
0.73042968750000	-72.969047398948
0.73320312500000	-72.305003793257
0.73500000000000	-71.862727856869
0.73597656250000	-71.618318171383
0.73875000000000	-70.908413735452
0.74000000000000	-70.580714428284
0.74152343750000	-70.174724364952
0.74429687500000	-69.416699203476
0.74500000000000	-69.220592874350
0.74707031250000	-68.633806399369
0.74984375000000	-67.825539360123
0.75000000000000	-67.779238268328
0.75261718750000	-66.991421391131
0.75500000000000	-66.253803113694
0.75539062500000	-66.131012688649
0.75816406250000	-65.243915901121
0.76000000000000	-64.641830362470
0.76093750000000	-64.329784152990
0.76371093750000	-63.388328302982
0.76500000000000	-62.941383604310
0.76648437500000	-62.419324506411
0.77000000000000	-61.151191638800
0.77203125000000	-60.398156428559
0.77480468750000	-59.345947982107
0.77500000000000	-59.270805746199
0.77757812500000	-58.266120695492
0.78000000000000	-57.300761676355
0.78312500000000	-56.024650575765
0.78500000000000	-55.242743196520
0.78589843750000	-54.863826249414
0.78867187500000	-53.677034562987
0.79000000000000	-53.099727556115
0.79421875000000	-51.228644479906
0.79500000000000	-50.876112920862
0.79699218750000	-49.968950108784
0.79976562500000	-48.687101420465
0.80000000000000	-48.577801751271
0.80500000000000	-46.212230321662
0.80531250000000	-46.062345128713
0.80808593750000	-44.722494038512
0.81000000000000	-43.788335755175
0.81085937500000	-43.366588671688
0.81500000000000	-41.316442575615
0.81640625000000	-40.614127499749
0.81917968750000	-39.221590215885
0.82000000000000	-38.808072991521
0.82195312500000	-37.821005664423
0.82500000000000	-36.275678824842
0.82750000000000	-35.004546083684
0.83000000000000	-33.732336997256
0.83027343750000	-33.593187772886
0.83304687500000	-32.182775707095
0.83500000000000	-31.201384941292
0.83859375000000	-29.373789452421
0.84000000000000	-29.164558415051
0.84136718750000	-29.499318877953
0.84414062500000	-28.107240902320
0.84500000000000	-27.677935142422
0.84968750000000	-25.364615832250
0.85000000000000	-25.212016063884
0.85246093750000	-24.018299733765
0.85500000000000	-22.802594946060
0.85523437500000	-22.691238126149
0.86000000000000	-20.460890336729
0.86078125000000	-20.101724331377
0.86355468750000	-18.842285460642
0.86500000000000	-18.195902894579
0.86632812500000	-17.608120401761
0.87000000000000	-16.014861645606
0.87187500000000	-15.219783154009
0.87464843750000	-14.067285351012
0.87500000000000	-13.923228093177
0.87742187500000	-12.943421145886
0.88000000000000	-11.924780069624
0.88296875000000	-10.783262346360
0.88500000000000	-10.021745137594
0.88574218750000	-9.7474643053191
0.88851562500000	-8.7413116768892
0.89000000000000	-8.2149749413270
0.89128906250000	-7.7647586117280
0.89406250000000	-6.8176602377317
0.89500000000000	-6.5041365863025
0.89683593750000	-5.8997830425256
0.89960937500000	-5.0108156597908
0.90000000000000	-4.8879106538308
0.90238281250000	-4.1503782311195
0.90500000000000	-3.3641856439027
0.90515625000000	-3.3180313447746
0.90792968750000	-2.5132857493499
0.91000000000000	-1.9302366134941
0.91070312500000	-1.7356102978750
0.91347656250000	-0.98443954867290
0.91500000000000	-0.58288966825986
0.91625000000000	-0.25918177099422
0.91902343750000	0.44077580578262
0.92000000000000	0.68133355833215
0.92179687500000	1.1160593698242
0.92457031250000	1.7673046161777
0.92500000000000	1.8660921960646
0.92734375000000	2.3951504778860
0.93000000000000	2.9751206441226
0.93011718750000	3.0002354592826
0.93289062500000	3.5831929320604
0.93500000000000	4.0121401760588
0.93566406250000	4.1446482315871
0.93843750000000	4.6852145818968
0.94000000000000	4.9807859119006
0.94121093750000	5.2054911911910
0.94398437500000	5.7060599455904
0.94500000000000	5.8845486035451
0.94675781250000	6.1874836309583
0.94953125000000	6.6503039274680
0.95000000000000	6.7267265014105
0.95230468750000	7.0950385778976
0.95500000000000	7.5103869849271
0.95507812500000	7.5221827033992
0.95785156250000	7.9322041280426
0.96000000000000	8.2383386831012
0.96062500000000	8.3255446389985
0.96339843750000	8.7026181480862
0.96500000000000	8.9131076723476
0.96617187500000	9.0638099057370
0.96894531250000	9.4094767414831
0.97000000000000	9.5369221200443
0.97171875000000	9.7399458782153
0.97449218750000	10.055514920284
0.97500000000000	10.111702843246
0.97726562500000	10.356451640114
0.98000000000000	10.639057360331
0.98003906250000	10.642994224769
0.98281250000000	10.915351392805
0.98500000000000	11.120279893815
0.98558593750000	11.173702088537
0.98835937500000	11.418197739400
0.99000000000000	11.556357688106
0.99113281250000	11.648960645816
0.99390625000000	11.866085673419
0.99500000000000	11.947978831056
0.99667968750000	12.069641929729
0.99945312500000	12.259672560577
1.0000000000000	12.295548969645
1.0022265625000	12.436196150846
1.0050000000000	-135.89744470827
1.0089062500000	12.805836488887
1.0100000000000	12.858862760824
1.0128125000000	12.985471542523
1.0150000000000	13.074202477413
1.0167187500000	13.137908646642
1.0200000000000	13.244747112260
1.0206250000000	13.262885913021
1.0245312500000	13.360094261684
1.0250000000000	13.369877309751
1.0284375000000	13.429193072795
1.0300000000000	13.448881339301
1.0323437500000	13.469821154908
1.0350000000000	13.480998654636
1.0362500000000	13.481612283854
1.0400000000000	13.465470498098
1.0401562500000	13.464209580391
1.0440625000000	13.417279996241
1.0450000000000	13.401589523977
1.0479687500000	13.340529078862
1.0500000000000	13.288750975544
1.0518750000000	13.233716865779
1.0550000000000	13.126504903810
1.0557812500000	13.096671579942
1.0596875000000	12.929303324171
1.0600000000000	12.914603408277
1.0635937500000	12.731617395575
1.0650000000000	12.653046922112
1.0675000000000	12.503726543447
1.0700000000000	12.342125945558
1.0714062500000	12.245860679991
1.0750000000000	11.982453547861
1.0753125000000	11.958375376076
1.0792187500000	11.641759264436
1.0800000000000	11.574993011170
1.0831250000000	11.296638532323
1.0850000000000	11.121074970921
1.0870312500000	10.923778084454
1.0900000000000	10.622403246510
1.0909375000000	10.524082385102
1.0948437500000	10.098592874761
1.0950000000000	10.081052920956
1.0987500000000	9.6484810437974
1.1000000000000	9.4994532772873
1.1026562500000	9.1750417773133
1.1050000000000	8.8803622960858
1.1065625000000	8.6796825773553
1.1100000000000	8.2268304325048
1.1104687500000	8.1639122895021
1.1143750000000	7.6293248308987
1.1150000000000	7.5421550255635
1.1182812500000	7.0775852844983
1.1200000000000	6.8298273121060
1.1221875000000	6.5104118492150
1.1250000000000	6.0934743560565
1.1260937500000	5.9295588821043
1.1300000000000	-179.56806833667
1.1343750000000	4.6609543512978
1.1350000000000	4.5635114168417
1.1387500000000	3.9748564194480
1.1400000000000	3.7772831516331
1.1431250000000	3.2809076216065
1.1450000000000	2.9816764708043
1.1475000000000	2.5814292808865
1.1500000000000	2.1801018977201
1.1518750000000	1.8786357197347
1.1550000000000	1.3757725496524
1.1562500000000	1.1746146078334
1.1600000000000	0.57166927149782
1.1606250000000	0.47131079612681
1.1650000000000	-0.22948573529320
1.1693750000000	-0.92614843903402
1.1700000000000	-1.0252470977452
1.1737500000000	-1.6172192764931
1.1750000000000	-1.8134564139439
1.1781250000000	-2.3014094290983
1.1800000000000	-2.5922437304450
1.1825000000000	-2.9775977203691
1.1850000000000	-3.3600233565663
1.1868750000000	-3.6448267328076
1.1900000000000	-4.1154840775122
1.1912500000000	-4.3022955812095
1.1950000000000	-4.8575732722969
1.1956250000000	-4.9493514161594
1.2000000000000	-5.5854805741196
1.2043750000000	-6.2102960935089
1.2050000000000	-6.2986148052735
1.2087500000000	-6.8235280444385
1.2100000000000	-6.9965839758515
1.2131250000000	-7.4250108073843
1.2150000000000	-7.6791712568339
1.2175000000000	-8.0146710243451
1.2200000000000	-8.3463116639208
1.2218750000000	-8.5925167132452
1.2250000000000	-8.9980709030879
1.2262500000000	-9.1586256434488
1.2300000000000	-9.6346225694437
1.2306250000000	-9.7131344643309
1.2350000000000	-10.256229325568
1.2393750000000	-10.788134189643
1.2400000000000	-10.863221773998
1.2437500000000	-11.309105249555
1.2450000000000	-11.455984319410
1.2481250000000	-11.819420410915
1.2500000000000	-12.034937193950
1.2525000000000	-12.319372838205
1.2550000000000	-12.600523040474
1.2568750000000	-12.809264374411
1.2600000000000	-13.153195934675
1.2612500000000	-13.289399603359
1.2650000000000	-13.693408135829
1.2656250000000	-13.760080776096
1.2700000000000	130.61184714231
1.2730468750000	-14.537761868495
1.2750000000000	-14.738206943025
1.2760937500000	-14.849708861868
1.2791406250000	-15.157532301265
1.2800000000000	-15.243620465731
1.2821875000000	-15.461316513212
1.2850000000000	-15.738216500051
1.2882812500000	-16.057079776744
1.2900000000000	-16.222332110347
1.2913281250000	-16.349203124067
1.2943750000000	-16.637574497238
1.2950000000000	-16.696269365191
1.2974218750000	-16.922253120015
1.3000000000000	-17.160290013057
1.3004687500000	-17.203291838163
1.3035156250000	-17.480737949227
1.3050000000000	-17.614615360871
1.3065625000000	-17.754633205276
1.3096093750000	-18.025013532290
1.3100000000000	-18.059425095814
1.3126562500000	-18.291909313813
1.3150000000000	-18.494858443058
1.3157031250000	-18.555345419538
1.3187500000000	-18.815340668710
1.3200000000000	-18.921013723089
1.3217968750000	-19.071909889483
1.3248437500000	-19.325061505329
1.3250000000000	-19.337951625431
1.3278906250000	-19.574799467802
1.3300000000000	-19.745695247223
1.3309375000000	-19.821123359163
1.3339843750000	-20.064028095388
1.3350000000000	-20.144235044048
1.3370312500000	-20.303504294496
1.3400000000000	-20.533530390483
1.3400781250000	-20.539539456543
1.3431250000000	-20.772116967683
1.3450000000000	-20.913514797309
1.3461718750000	-21.001217630958
1.3492187500000	-21.226819655040
1.3500000000000	-21.284099827874
1.3522656250000	-21.448898659178
1.3550000000000	-21.645179741818
1.3553125000000	-21.667429013612
1.3583593750000	-21.882383545246
1.3600000000000	-21.996637534324
1.3614062500000	-22.093734590499
1.3644531250000	-22.301453895941
1.3650000000000	-22.338350316047
1.3675000000000	-22.505514386698
1.3700000000000	-22.670196405619
1.3705468750000	-22.705888436564
1.3735937500000	-22.902551980766
1.3750000000000	-22.992061522962
1.3766406250000	-23.095481094256
1.3796875000000	-23.284655983300
1.3800000000000	-23.303845565772
1.3827343750000	-23.470059788956
1.3850000000000	-23.605471665599
1.3857812500000	-23.651679543802
1.3888281250000	-23.829507624048
1.3900000000000	-23.896892669088
1.3918750000000	-24.003541283280
1.3949218750000	-24.173784651295
1.3950000000000	-24.178100083065
1.3979687500000	-24.340247488316
1.4000000000000	-24.449131454937
1.4010156250000	-24.502948672164
1.4040625000000	-24.661914900244
1.4050000000000	-24.710081387409
1.4071093750000	-24.817181397564
1.4100000000000	-24.961106752425
1.4101562500000	-24.968793690617
1.4132031250000	-25.116807992537
1.4150000000000	-25.202438392343
1.4162500000000	-25.261291105042
1.4192968750000	-25.402322691223
1.4200000000000	-25.434387662753
1.4223437500000	-25.539994320811
1.4250000000000	-25.657356545783
1.4253906250000	-25.674411693701
1.4284375000000	-25.805694057207
1.4300000000000	-25.871845259238
1.4314843750000	-25.933975563709
1.4345312500000	-26.059405938567
1.4350000000000	-26.078460240779
1.4375781250000	-26.182150387687
1.4400000000000	-26.277921267592
1.4406250000000	-26.302391507421
1.4436718750000	-26.420328506924
1.4450000000000	-26.471070496793
1.4467187500000	-26.536178849307
1.4497656250000	-26.650177952707
1.4500000000000	-26.658877602340
1.4528125000000	-26.762579791371
1.4550000000000	-26.842445700889
1.4558593750000	-26.873658143676
1.4589062500000	-26.983706105010
1.4600000000000	-27.023018375576
1.4619531250000	-27.093036359638
1.4650000000000	6.6051128612316
1.4696875000000	-27.369665989413
1.4700000000000	-27.380875894138
1.4743750000000	-27.538672341788
1.4750000000000	-27.561386056175
1.4790625000000	-27.710508983524
1.4800000000000	-27.745357134385
1.4837500000000	-27.886804799707
1.4850000000000	-27.934790773445
1.4884375000000	-28.069312186358
1.4900000000000	-28.131848992571
1.4931250000000	-28.259907123036
1.4950000000000	-28.338853747328
1.4978125000000	-28.460591591973
1.5000000000000	-28.558291206038
1.5025000000000	-28.673493485702
1.5050000000000	-28.792810238318
1.5071875000000	-28.900867884039
1.5100000000000	-29.045225540181
1.5118750000000	-29.145098395465
1.5150000000000	-29.318518762362
1.5165625000000	-29.408697823802
1.5200000000000	-29.615839868346
1.5212500000000	-29.694309811354
1.5250000000000	-29.940509484050
1.5259375000000	-30.004710627868
1.5300000000000	-30.296023169040
1.5306250000000	-30.342812019148
1.5350000000000	-30.686053221172
1.5353125000000	-30.711663163255
1.5400000000000	-44.685765984533
1.5445312500000	-31.539217410656
1.5450000000000	-31.585271136649
1.5490625000000	-32.001958920941
1.5500000000000	-32.102739219776
1.5535937500000	-32.505961522610
1.5550000000000	-32.671297603675
1.5581250000000	-33.054646842364
1.5600000000000	-33.295593484331
1.5626562500000	-33.651581612593
1.5650000000000	-33.980490932378
1.5671875000000	-34.300481680339
1.5700000000000	-34.731078499006
1.5717187500000	-35.005217503736
1.5750000000000	-35.552675850799
1.5762500000000	-35.769816273408
1.5800000000000	-36.450838737814
1.5807812500000	-36.598465990533
1.5850000000000	-37.431362404822
1.5853125000000	-37.495516238591
1.5898437500000	-38.465476776513
1.5900000000000	-38.500280097614
1.5943750000000	-39.513013271762
1.5950000000000	-39.663856634196
1.5989062500000	-40.642940257548
1.6000000000000	-40.928576582241
1.6034375000000	-41.860207171948
1.6050000000000	-42.301121298208
1.6079687500000	-43.169882748219
1.6100000000000	-43.788340367581
1.6125000000000	-44.577128367388
1.6150000000000	-45.397206808875
1.6170312500000	-46.087169526970
1.6200000000000	-47.134764077790
1.6215625000000	-47.705257686339
1.6250000000000	-49.008059700928
1.6260937500000	-49.436627143933
1.6300000000000	-51.024068442760
1.6306250000000	-51.286446080117
1.6350000000000	-53.189613925891
1.6351562500000	-53.259769431050
1.6396875000000	-55.361493245444
1.6400000000000	-55.511293457750
1.6442187500000	-57.596322503745
1.6450000000000	-57.995423628529
1.6487500000000	-59.968764495313
1.6500000000000	-60.648030894438
1.6532812500000	-62.483160936245
1.6550000000000	-63.474918077304
1.6578125000000	-65.143785324817
1.6600000000000	-66.481851742294
1.6623437500000	-67.955036872863
1.6650000000000	-69.674951007462
1.6668750000000	-70.921758903681
1.6700000000000	-73.061325891444
1.6714062500000	-74.049747235481
1.6750000000000	-76.650115866646
1.6759375000000	-77.346501941818
1.6800000000000	-80.454064628364
1.6804687500000	-80.822321251310
1.6850000000000	-73.767938197206
1.6900000000000	-88.791562268620
1.6950000000000	-93.395713341992
1.7000000000000	-98.368931094086
1.7050000000000	-103.80958260941
1.7100000000000	-109.86800032620
1.7150000000000	-116.77521718308
1.7200000000000	-124.88714974064
1.7250000000000	-134.74418306011
1.7300000000000	-147.11201128824
1.7350000000000	-162.83941586891
1.7400000000000	177.86669629456
1.7450000000000	156.68418452962
1.7500000000000	136.79423840924
1.7550000000000	120.24286656020
1.7600000000000	107.04751153822
1.7650000000000	96.367360676411
1.7700000000000	87.365042694214
1.7750000000000	79.416858423484
1.7800000000000	72.087810142959
1.7850000000000	65.075332434603
1.7900000000000	58.171432261754
1.7950000000000	51.250389241452
1.8000000000000	44.283618509504
1.8050000000000	37.382333035237
1.8100000000000	30.856044229676
1.8150000000000	25.237463932047
1.8200000000000	21.172890204340
1.8250000000000	19.093822841101
1.8300000000000	18.802585828741
1.8350000000000	19.415583977725
1.8400000000000	19.891362566336
1.8450000000000	-22.013663396669
1.8490625000000	18.728401607840
1.8500000000000	18.451554215330
1.8531250000000	17.361846294846
1.8550000000000	16.605390573917
1.8571875000000	15.649786460567
1.8600000000000	14.341775577252
1.8612500000000	13.743379205156
1.8650000000000	11.936963102185
1.8653125000000	11.787996493419
1.8693750000000	9.9226131525733
1.8700000000000	9.6523711397623
1.8734375000000	8.2854432144049
1.8750000000000	7.7468952253050
1.8775000000000	7.0219278118060
1.8800000000000	6.4987446020329
1.8815625000000	6.2921604081647
1.8850000000000	6.2210766056750
1.8856250000000	6.2709666400534
1.8896875000000	7.1176342260259
1.8900000000000	7.2211145763874
1.8937500000000	8.8415159243768
1.8950000000000	9.4894544210849
1.8978125000000	10.860165750628
1.9000000000000	11.383238345576
1.9018750000000	10.867812940206
1.9050000000000	5.9805515692132
1.9059375000000	2.9540782818821
1.9100000000000	-27.306267272908
1.9150000000000	-67.084337677481
1.9178125000000	77.582094167725
1.9200000000000	106.14428327881
1.9206250000000	113.10442292352
1.9234375000000	135.44966641095
1.9250000000000	142.21470962596
1.9262500000000	145.32477944831
1.9300000000000	146.22773206121
1.9318750000000	144.12685416568
1.9346875000000	140.43552684614
1.9350000000000	140.05397838388
1.9375000000000	137.45485803531
1.9400000000000	135.74648550261
1.9431250000000	134.76419541409
1.9450000000000	134.69892581382
1.9459375000000	134.79619150656
1.9487500000000	135.56179726643
1.9500000000000	136.11731551600
1.9515625000000	136.99097993157
1.9543750000000	139.06298092009
1.9550000000000	139.61193170026
1.9571875000000	141.79652005299
1.9600000000000	125.20489711842
1.9643750000000	152.19733466718
