113.33771514893	1926.1135253906
113.46267700195	1997.1840820312
113.58763885498	2068.2543945312
113.71259307861	2139.3205566406
113.83755493164	2217.1032714844
113.96250915527	2321.4118652344
114.08747100830	2425.7270507812
114.21243286133	2531.0380859375
114.33738708496	2664.8466796875
114.46234893799	2798.6638183594
114.58730316162	2932.4726562500
114.71226501465	3054.6926269531
114.83722686768	3175.1103515625
114.96218109131	3295.5209960938
115.08714294434	3239.9709472656
115.21210479736	3108.0532226562
115.33705902100	2976.1433105469
115.46202087402	2837.1367187500
115.58697509766	2691.8322753906
115.71193695068	2546.5192871094
115.83689880371	2411.8476562500
115.96185302734	2296.0183105469
116.08681488037	2180.1818847656
116.21176910400	2070.7416992188
116.33673095703	1988.0429687500
116.46169281006	1905.3442382812
116.58664703369	1822.6503906250
116.71160888672	1739.9516601562
116.83657073975	1681.4462890625
116.96152496338	1629.2770996094
117.08648681641	1577.1047363281
117.21144104004	1524.9355468750
117.33640289307	1472.7631835938
117.46136474609	1420.5908203125
117.58631896973	1382.0031738281
117.71128082275	1349.4926757812
117.83623504639	1316.9838867188
117.96119689941	1284.4733886719
118.08615112305	1251.9647216797
118.21112060547	1219.4520263672
118.33607482910	1192.7760009766
118.46102905273	1170.1685791016
118.58599853516	1147.5583496094
118.71095275879	1124.9509277344
118.83590698242	1103.2919921875
118.96087646484	1085.7092285156
119.08583068848	1068.1289062500
119.21078491211	1050.6179199219
119.33575439453	1036.4296875000
119.46069335938	1022.2449340820
119.58566284180	1008.0566406250
119.71063232422	996.29150390625
119.83557128906	984.94885253906
119.96054077148	973.60339355469
120.08549499512	963.99450683594
120.21044921875	955.18646240234
120.33541870117	946.37738037109
120.46037292480	938.80749511719
120.58532714844	932.39862060547
120.71029663086	925.98901367188
120.83525085449	920.43273925781
120.96020507812	916.47436523438
121.08517456055	912.51562500000
121.21012878418	909.13671875000
121.33508300781	908.40197753906
121.46005249023	907.66711425781
121.58500671387	906.93237304688
121.70996093750	906.19763183594
121.83493041992	909.88891601562
121.95988464355	914.83258056641
122.08483886719	919.77624511719
122.20980834961	924.72058105469
122.33474731445	929.66369628906
122.45971679688	934.60791015625
122.58468627930	946.67016601562
122.70962524414	962.11450195312
122.83459472656	977.56262207031
122.95956420898	993.01068115234
123.08450317383	1008.4549560547
123.20947265625	1023.9030761719
123.33442687988	1048.4248046875
123.45938110352	1079.6301269531
123.58435058594	1110.8392333984
123.70930480957	1142.0445556641
123.83425903320	1176.2369384766
123.95922851562	1224.4707031250
124.08418273926	1272.6984863281
124.20913696289	1321.0371093750
124.33410644531	1384.3898925781
124.45906066895	1447.7351074219
124.58401489258	1511.0803222656
124.70898437500	1568.6943359375
124.83393859863	1625.2017822266
124.95889282227	1681.7092285156
125.08386230469	1651.7963867188
125.20881652832	1579.5280761719
125.33377075195	1507.2597656250
125.45874023438	1431.5499267578
125.58367919922	1352.4669189453
125.70864868164	1273.3645019531
125.83361816406	1199.2907714844
125.95855712891	1135.2236328125
126.08352661133	1071.1411132812
126.20848083496	1009.8787841797
126.33343505859	962.68994140625
126.45840454102	915.49536132812
126.58335876465	868.30651855469
126.70831298828	821.11773681641
126.83328247070	785.76403808594
126.95823669434	754.02795410156
127.08319091797	722.29174804688
127.20816040039	690.55175781250
127.33311462402	658.81561279297
127.45806884766	627.07946777344
127.58303833008	601.87609863281
127.70799255371	579.97619628906
127.83294677734	558.07629394531
127.95791625977	536.17370605469
128.08287048340	514.27374267578
128.20782470703	492.37380981445
128.33277893066	473.15527343750
128.45774841309	456.01834106445
128.58270263672	438.88351440430
128.70765686035	421.74868774414
128.83262634277	404.97900390625
128.95758056641	390.10522460938
129.08253479004	375.23144531250
129.20750427246	360.35583496094
129.33245849609	346.86746215820
129.45741271973	333.38708496094
129.58236694336	319.90670776367
129.70733642578	307.27386474609
129.83229064941	294.82147216797
129.95724487305	282.36901855469
130.08221435547	270.39575195312
130.20716857910	258.67388916016
130.33212280273	246.95201110840
130.45709228516	235.46508789062
130.58204650879	224.22583007812
130.70700073242	212.98655700684
130.83197021484	201.83383178711
130.95692443848	190.86790466309
131.08187866211	179.90197753906
131.20683288574	168.95004272461
131.33180236816	158.07411193848
131.45675659180	147.19950866699
131.58171081543	136.32490539551
131.70668029785	125.44897460938
131.83163452148	114.35356140137
131.95658874512	103.18576049805
132.08155822754	92.016593933105
132.20651245117	80.848785400391
132.33146667480	69.680992126465
132.45643615723	58.511825561523
132.58139038086	46.539489746094
132.70634460449	34.136520385742
132.83129882812	21.733554840088
132.95626831055	9.3290729522705
133.08122253418	-3.0738906860352
133.20617675781	-15.476856231689
133.33114624023	-29.115417480469
133.45610046387	-43.763641357422
133.58105468750	-58.411865234375
133.70602416992	-73.061874389648
133.83097839355	-88.080513000488
133.95593261719	-105.21097564697
134.08090209961	-122.34352111816
134.20585632324	-139.47399902344
134.33081054688	-158.80572509766
134.45576477051	-178.17990112305
134.58073425293	-197.55645751953
134.70568847656	-216.08427429199
134.83064270020	-234.41729736328
134.95561218262	-252.75256347656
135.08056640625	-258.44076538086
135.20552062988	-257.16229248047
135.33049011230	-255.88369750977
135.45544433594	-254.10900878906
135.58039855957	-251.78936767578
135.70535278320	-249.46972656250
135.83032226562	-247.86856079102
135.95527648926	-247.87910461426
136.08023071289	-247.88964843750
136.20520019531	-248.26986694336
136.33015441895	-250.91516113281
136.45510864258	-253.56045532227
136.58007812500	-256.20605468750
136.70503234863	-258.85134887695
136.82998657227	-263.37445068359
136.95495605469	-268.55834960938
137.07991027832	-273.74157714844
137.20486450195	-278.92483520508
137.32981872559	-284.10809326172
137.45478820801	-289.29196166992
137.57974243164	-295.71350097656
137.70469665527	-302.83706665039
137.82966613770	-309.96151733398
137.95462036133	-317.08508300781
138.07957458496	-324.20867919922
138.20454406738	-331.33312988281
138.32949829102	-339.16885375977
138.45445251465	-347.61993408203
138.57942199707	-356.07208251953
138.70437622070	-364.52313232422
138.82933044434	-373.10180664062
138.95428466797	-382.49084472656
139.07925415039	-391.88104248047
139.20420837402	-401.27005004883
139.32916259766	-411.47860717773
139.45413208008	-421.71563720703
139.57908630371	-431.95135498047
139.70404052734	-442.98199462891
139.82901000977	-454.21301269531
139.95396423340	-465.44268798828
140.07891845703	-477.43688964844
140.20388793945	-489.87857055664
140.32884216309	-502.31875610352
140.45379638672	-515.46679687500
140.57875061035	-529.43432617188
140.70372009277	-543.40368652344
140.82867431641	-557.94812011719
140.95362854004	-573.86944580078
141.07859802246	-589.79272460938
141.20355224609	-606.09948730469
141.32850646973	-625.05310058594
141.45347595215	-644.00909423828
141.57843017578	-662.96276855469
141.70338439941	-681.91638183594
141.82833862305	-705.36785888672
141.95330810547	-730.51391601562
142.07826232910	-755.65686035156
142.20321655273	-780.79992675781
142.32818603516	-805.94592285156
142.45314025879	-831.08886718750
142.57809448242	-864.19049072266
142.70306396484	-902.07214355469
142.82801818848	-939.94921875000
142.95297241211	-977.82623291016
143.07794189453	-1015.7078857422
143.20289611816	-1053.5849609375
143.32785034180	-1101.8247070312
143.45280456543	-1159.5061035156
143.57777404785	-1217.1943359375
143.70272827148	-1274.8756103516
143.82768249512	-1335.2097167969
143.95265197754	-1414.4952392578
144.07760620117	-1493.7711181641
144.20256042480	-1573.0468750000
144.32752990723	-1670.6608886719
144.45248413086	-1769.1323242188
144.57743835449	-1867.6040039062
144.70240783691	-1959.2125244141
144.82736206055	-2048.9448242188
144.95231628418	-2138.6767578125
145.07727050781	-2126.6323242188
145.20223999023	-2051.7724609375
145.32719421387	-1976.9216308594
145.45214843750	-1898.1381835938
145.57711791992	-1814.5422363281
145.70207214355	-1730.9567871094
145.82702636719	-1652.8154296875
145.95199584961	-1588.5219726562
146.07695007324	-1524.2363281250
146.20190429688	-1462.4282226562
146.32687377930	-1419.8812255859
146.45182800293	-1377.3394775391
146.57678222656	-1334.7976074219
146.70173645020	-1292.2558593750
146.82670593262	-1264.0358886719
146.95166015625	-1241.5698242188
147.07661437988	-1219.1036376953
147.20158386230	-1196.6348876953
147.32653808594	-1174.1688232422
147.45149230957	-1151.7027587891
147.57646179199	-1137.3900146484
147.70141601562	-1128.2525634766
147.82637023926	-1119.1151123047
147.95132446289	-1109.9776611328
148.07629394531	-1100.8391113281
148.20124816895	-1091.7016601562
148.32620239258	-1086.1926269531
148.45117187500	-1084.1682128906
148.57612609863	-1082.1441650391
148.70108032227	-1080.1201171875
148.82604980469	-1078.5310058594
148.95100402832	-1080.4702148438
149.07595825195	-1082.4095458984
149.20092773438	-1084.3491210938
149.32588195801	-1089.0622558594
149.45083618164	-1093.9472656250
149.57579040527	-1098.8322753906
149.70075988770	-1105.9034423828
149.82571411133	-1113.6140136719
149.95066833496	-1121.3244628906
150.07563781738	-1130.7888183594
150.20059204102	-1141.3952636719
150.32554626465	-1152.0014648438
150.45051574707	-1164.0192871094
150.57546997070	-1177.8515625000
150.70042419434	-1191.6835937500
150.82539367676	-1206.5375976562
150.95034790039	-1224.1616210938
151.07530212402	-1241.7856445312
151.20025634766	-1259.9748535156
151.32522583008	-1283.2128906250
151.45018005371	-1306.4478759766
151.57513427734	-1329.6829833984
151.70010375977	-1352.9208984375
151.82505798340	-1383.8361816406
151.95001220703	-1418.0358886719
152.07498168945	-1452.2397460938
152.19993591309	-1486.4394531250
152.32489013672	-1520.6391601562
152.44985961914	-1554.8430175781
152.57481384277	-1602.0233154297
152.69976806641	-1657.9033203125
152.82472229004	-1713.7832031250
152.94969177246	-1769.6699218750
153.07464599609	-1825.5498046875
153.19960021973	-1881.4296875000
153.32456970215	-1953.9934082031
153.44952392578	-2043.4276123047
153.57447814941	-2132.8618164062
153.69944763184	-2222.3071289062
153.82440185547	-2315.2558593750
153.94935607910	-2441.0737304688
154.07431030273	-2566.8916015625
154.19927978516	-2692.7246093750
154.32423400879	-2848.5717773438
154.44918823242	-3006.7333984375
154.57415771484	-3164.9140625000
154.69911193848	-3311.8842773438
154.82406616211	-3455.3256835938
154.94903564453	-3598.7846679688
155.07398986816	-3578.2438964844
155.19894409180	-3444.7519531250
155.32391357422	-3311.2436523438
155.44886779785	-3171.5122070312
155.57382202148	-3023.3037109375
155.69877624512	-2875.0947265625
155.82374572754	-2735.1582031250
155.94869995117	-2619.3540039062
156.07365417480	-2503.5498046875
156.19862365723	-2390.9294433594
156.32357788086	-2311.6000976562
156.44853210449	-2232.2709960938
156.57350158691	-2152.9323730469
156.69845581055	-2073.6030273438
156.82341003418	-2017.4675292969
156.94837951660	-1971.8803710938
157.07333374023	-1926.2985839844
157.19828796387	-1880.7170410156
157.32324218750	-1835.1352539062
157.44821166992	-1789.5480957031
157.57316589355	-1756.8789062500
157.69812011719	-1733.3491210938
157.82308959961	-1709.8166503906
157.94804382324	-1686.2868652344
158.07299804688	-1662.7572021484
158.19796752930	-1639.2247314453
158.32292175293	-1621.2736816406
158.44787597656	-1609.2746582031
158.57284545898	-1597.2739257812
158.69779968262	-1585.2747802734
158.82275390625	-1573.7935791016
158.94770812988	-1568.0048828125
159.07267761230	-1562.2155761719
159.19763183594	-1556.4267578125
159.32258605957	-1554.7197265625
159.44755554199	-1553.3906250000
159.57250976562	-1552.0615234375
159.69746398926	-1553.7873535156
159.82243347168	-1556.5473632812
159.94738769531	-1559.3072509766
160.07234191895	-1564.4089355469
160.19729614258	-1571.2138671875
160.32226562500	-1578.0197753906
160.44721984863	-1586.6011962891
160.57217407227	-1597.7307128906
160.69714355469	-1608.8615722656
160.82209777832	-1621.1876220703
160.94705200195	-1637.2487792969
161.07202148438	-1653.3117675781
161.19697570801	-1669.8999023438
161.32192993164	-1693.0335693359
161.44689941406	-1716.1701660156
161.57185363770	-1739.3039550781
161.69680786133	-1762.4377441406
161.82176208496	-1794.6633300781
161.94673156738	-1831.2894287109
162.07168579102	-1867.9110107422
162.19664001465	-1904.5325927734
162.32160949707	-1941.1586914062
162.44656372070	-1977.7802734375
162.57151794434	-2029.5322265625
162.69648742676	-2092.5971679688
162.82144165039	-2155.6540527344
162.94639587402	-2218.7109375000
163.07136535645	-2281.7758789062
163.19631958008	-2344.8330078125
163.32127380371	-2427.0390625000
163.44622802734	-2530.7836914062
163.57119750977	-2634.5415039062
163.69615173340	-2738.2863769531
163.82110595703	-2845.1301269531
163.94607543945	-2993.0244140625
164.07102966309	-3140.9008789062
164.19598388672	-3288.7773437500
164.32095336914	-3472.0585937500
164.44590759277	-3659.1586914062
164.57086181641	-3846.2585449219
164.69583129883	-4020.2905273438
164.82078552246	-4189.5566406250
164.94573974609	-4358.8227539062
165.07069396973	-4338.1918945312
165.19566345215	-4171.7880859375
165.32061767578	-4005.4045410156
165.44557189941	-3831.9340820312
165.57054138184	-3647.7036132812
165.69549560547	-3463.4960937500
165.82044982910	-3288.2956542969
165.94541931152	-3143.3256835938
166.07037353516	-2998.3735351562
166.19532775879	-2856.1303710938
166.32028198242	-2755.3698730469
166.44525146484	-2654.5966796875
166.57020568848	-2553.8359375000
166.69515991211	-2453.0754394531
166.82012939453	-2379.2651367188
166.94508361816	-2319.2949218750
167.07003784180	-2259.3244628906
167.19500732422	-2199.3466796875
167.31996154785	-2139.3764648438
167.44491577148	-2079.4060058594
167.56988525391	-2034.2861328125
167.69483947754	-2000.8813476562
167.81979370117	-1967.4765625000
167.94474792480	-1934.0718994141
168.06971740723	-1900.6630859375
168.19467163086	-1867.2583007812
168.31962585449	-1840.1230468750
168.44459533691	-1820.4213867188
168.56954956055	-1800.7220458984
168.69450378418	-1781.0228271484
168.81947326660	-1761.7355957031
168.94442749023	-1749.2883300781
169.06938171387	-1736.8411865234
169.19435119629	-1724.3923339844
169.31930541992	-1716.4937744141
169.44425964355	-1709.1630859375
169.56921386719	-1701.8325195312
169.69418334961	-1697.7888183594
169.81913757324	-1695.0192871094
169.94409179688	-1692.2497558594
170.06906127930	-1691.9042968750
170.19401550293	-1693.5214843750
170.31896972656	-1695.1386718750
170.44393920898	-1698.5048828125
170.56889343262	-1704.6699218750
170.69384765625	-1710.8349609375
170.81881713867	-1718.0957031250
170.94377136230	-1729.3212890625
171.06872558594	-1740.5468750000
171.19367980957	-1752.1157226562
171.31864929199	-1770.4808349609
171.44360351562	-1788.8436279297
171.56855773926	-1807.2064208984
171.69352722168	-1825.5714111328
171.81848144531	-1852.6284179688
171.94343566895	-1884.4121093750
172.06840515137	-1916.1994628906
172.19335937500	-1947.9831542969
172.31831359863	-1979.7667236328
172.44326782227	-2011.5502929688
172.56823730469	-2057.5510253906
172.69319152832	-2115.3613281250
172.81814575195	-2173.1713867188
172.94311523438	-2230.9887695312
173.06806945801	-2288.7988281250
173.19302368164	-2346.6093750000
173.31799316406	-2422.1528320312
173.44294738770	-2519.8537597656
173.56790161133	-2617.5544433594
173.69287109375	-2715.2670898438
173.81782531738	-2814.8686523438
173.94277954102	-2955.8120117188
174.06773376465	-3096.7553710938
174.19270324707	-3237.7160644531
174.31765747070	-3412.2937011719
174.44261169434	-3591.6411132812
174.56758117676	-3771.0102539062
174.69253540039	-3938.0187988281
174.81748962402	-4099.9301757812
174.94245910645	-4261.8613281250
175.06741333008	-4246.6020507812
175.19236755371	-4080.1186523438
175.31733703613	-3913.6145019531
175.44229125977	-3740.6596679688
175.56724548340	-3556.7509765625
175.69219970703	-3372.8422851562
175.81716918945	-3196.7136230469
175.94212341309	-3051.2041015625
176.06707763672	-2905.6945800781
176.19204711914	-2761.6811523438
176.31700134277	-2659.3701171875
176.44195556641	-2557.0590820312
176.56692504883	-2454.7353515625
176.69187927246	-2352.4243164062
176.81683349609	-2275.3666992188
176.94180297852	-2212.8400878906
177.06675720215	-2150.3212890625
177.19171142578	-2087.8022460938
177.31666564941	-2025.2832031250
177.44163513184	-1962.7565917969
177.56658935547	-1914.0175781250
177.69154357910	-1877.3564453125
177.81651306152	-1840.6906738281
177.94146728516	-1804.0295410156
178.06642150879	-1767.3682861328
178.19139099121	-1730.7026367188
178.31634521484	-1699.7246093750
178.44129943848	-1676.2441406250
178.56625366211	-1652.7636718750
178.69122314453	-1629.2802734375
178.81617736816	-1606.0112304688
178.94113159180	-1589.4086914062
179.06610107422	-1572.8041992188
179.19105529785	-1556.2016601562
179.31600952148	-1543.7187500000
179.44097900391	-1531.8905029297
179.56593322754	-1520.0637207031
179.69088745117	-1511.1254882812
179.81585693359	-1503.4569091797
179.94081115723	-1495.7895507812
180.06576538086	-1490.1604003906
180.19071960449	-1486.3660888672
180.31568908691	-1482.5711669922
180.44064331055	-1480.1650390625
180.56559753418	-1480.2465820312
180.69056701660	-1480.3281250000
180.81552124023	-1481.2091064453
180.94047546387	-1485.4976806641
181.06544494629	-1489.7867431641
181.19039916992	-1494.2026367188
181.31535339355	-1504.3183593750
181.44032287598	-1514.4350585938
181.56527709961	-1524.5505371094
181.69023132324	-1534.6661376953
181.81518554688	-1551.4594726562
181.94015502930	-1572.3229980469
182.06510925293	-1593.1839599609
182.19006347656	-1614.0449218750
182.31503295898	-1634.9084472656
182.43998718262	-1655.7695312500
182.56494140625	-1687.2644042969
182.68991088867	-1728.5911865234
182.81486511230	-1769.9128417969
182.93981933594	-1811.2346191406
183.06478881836	-1852.5614013672
183.18974304199	-1893.8831787109
183.31469726562	-1948.3200683594
183.43965148926	-2021.0178222656
183.56462097168	-2093.7246093750
183.68957519531	-2166.4223632812
183.81452941895	-2239.7167968750
183.93949890137	-2346.3544921875
184.06445312500	-2452.9794921875
184.18940734863	-2559.6040039062
184.31437683105	-2691.8344726562
184.43933105469	-2828.5842285156
184.56428527832	-2965.3339843750
184.68923950195	-3092.7653808594
184.81420898438	-3215.8525390625
184.93916320801	-3338.9248046875
185.06411743164	-3329.9218750000
185.18908691406	-3195.5849609375
185.31404113770	-3061.2646484375
185.43899536133	-2922.2280273438
185.56396484375	-2774.2182617188
185.68891906738	-2626.2268066406
185.81387329102	-2483.5507812500
185.93884277344	-2365.6069335938
186.06379699707	-2247.6774902344
186.18875122070	-2130.0410156250
186.31370544434	-2045.9399414062
186.43867492676	-1961.8283691406
186.56362915039	-1877.7271728516
186.68858337402	-1793.6259765625
186.81355285645	-1728.4826660156
186.93850708008	-1675.5598144531
187.06346130371	-1622.6370849609
187.18843078613	-1569.7078857422
187.31338500977	-1516.7851562500
187.43833923340	-1463.8623046875
187.56330871582	-1421.0935058594
187.68826293945	-1388.2249755859
187.81321716309	-1355.3564453125
187.93817138672	-1322.4877929688
188.06314086914	-1289.6152343750
188.18809509277	-1256.7465820312
188.31304931641	-1227.9714355469
188.43801879883	-1205.2119140625
188.56297302246	-1182.4552001953
188.68792724609	-1159.6984863281
188.81289672852	-1136.9621582031
188.93785095215	-1119.3586425781
189.06280517578	-1101.7551269531
189.18777465820	-1084.1494140625
189.31272888184	-1069.4482421875
189.43768310547	-1055.3149414062
189.56263732910	-1041.1816406250
189.68760681152	-1028.9962158203
189.81256103516	-1017.7806396484
189.93751525879	-1006.5650634766
190.06248474121	-996.64978027344
190.18743896484	-988.03735351562
190.31239318848	-979.42498779297
190.43736267090	-971.63574218750
190.56231689453	-965.50646972656
190.68727111816	-959.37731933594
190.81222534180	-953.66711425781
190.93719482422	-950.09771728516
191.06214904785	-946.52868652344
191.18710327148	-942.95971679688
191.31207275391	-942.73864746094
191.43702697754	-942.53271484375
191.56198120117	-942.32678222656
191.68695068359	-942.12084960938
191.81190490723	-945.43835449219
191.93685913086	-951.15209960938
192.06182861328	-956.86669921875
192.18678283691	-962.58056640625
192.31173706055	-968.29437255859
192.43669128418	-974.00817871094
192.56166076660	-985.18481445312
192.68661499023	-1001.9675292969
192.81156921387	-1018.7502441406
192.93653869629	-1035.5349121094
193.06149291992	-1052.3176269531
193.18644714355	-1069.1003417969
193.31141662598	-1092.3923339844
193.43637084961	-1125.7858886719
193.56132507324	-1159.1794433594
193.68629455566	-1192.5769042969
193.81124877930	-1225.9704589844
193.93620300293	-1277.1411132812
194.06115722656	-1328.4670410156
194.18612670898	-1379.7993164062
194.31108093262	-1444.2224121094
194.43603515625	-1511.4589843750
194.56100463867	-1578.7036132812
194.68595886230	-1641.2324218750
194.81091308594	-1701.2819824219
194.93588256836	-1761.3388671875
195.06083679199	-1755.3150634766
195.18579101562	-1679.6550292969
195.31076049805	-1603.9858398438
195.43571472168	-1526.0300292969
195.56066894531	-1443.1676025391
195.68562316895	-1360.3050537109
195.81059265137	-1279.8156738281
195.93554687500	-1212.7817382812
196.06050109863	-1145.7476806641
196.18547058105	-1078.7055664062
196.31042480469	-1029.1556396484
196.43537902832	-979.91870117188
196.56034851074	-930.67572021484
196.68530273438	-881.43878173828
196.81025695801	-841.70166015625
196.93521118164	-808.78735351562
197.06018066406	-775.86914062500
197.18513488770	-742.95483398438
197.31008911133	-710.04058837891
197.43505859375	-677.12231445312
197.56001281738	-649.19226074219
197.68496704102	-626.65588378906
197.80993652344	-604.11669921875
197.93489074707	-581.58026123047
198.05984497070	-559.04382324219
198.18481445312	-536.50463867188
198.30976867676	-515.87048339844
198.43472290039	-498.35891723633
198.55967712402	-480.84735107422
198.68464660645	-463.33370971680
198.80960083008	-445.82217407227
198.93455505371	-430.67010498047
199.05952453613	-415.56887817383
199.18447875977	-400.46948242188
199.30943298340	-386.58734130859
199.43440246582	-372.98907470703
199.55935668945	-359.39245605469
199.68431091309	-346.51367187500
199.80928039551	-334.03393554688
199.93423461914	-321.55572509766
200.05918884277	-309.47015380859
200.18414306641	-297.82077026367
200.30911254883	-286.16995239258
200.43406677246	-274.70248413086
200.55902099609	-263.64849853516
200.68399047852	-252.59310913086
200.80894470215	-241.59466552734
200.93389892578	-230.94519042969
201.05886840820	-220.29437255859
201.18382263184	-209.64489746094
201.30877685547	-199.25079345703
201.43374633789	-188.86352539062
201.55870056152	-178.47753906250
201.68365478516	-168.09152221680
201.80860900879	-157.70057678223
201.93357849121	-147.30459594727
202.05853271484	-136.90988159180
202.18348693848	-126.51516723633
202.30845642090	-116.11918640137
202.43341064453	-105.72447967529
202.55836486816	-95.038101196289
202.68333435059	-84.017623901367
202.80828857422	-72.998489379883
202.93324279785	-61.979347229004
203.05819702148	-50.960212707520
203.18316650391	-39.939731597900
203.30812072754	-28.451517105103
203.43307495117	-16.148532867432
203.55804443359	-3.8440456390381
203.68299865723	8.4589385986328
203.80795288086	20.761922836304
203.93292236328	34.515041351318
204.05787658691	48.319076538086
204.18283081055	62.123123168945
204.30780029297	77.013763427734
204.43275451660	92.179183959961
204.55770874023	107.34460449219
204.68266296387	122.12081146240
204.80763244629	136.66888427734
204.93258666992	151.21517944336
205.05754089355	160.21691894531
205.18251037598	162.72311401367
205.30746459961	165.22901916504
205.43241882324	167.55017089844
205.55738830566	169.42431640625
205.68234252930	171.29824829102
205.80729675293	173.35012817383
205.93226623535	176.65744018555
206.05722045898	179.96434020996
206.18217468262	183.27125549316
206.30712890625	188.17166137695
206.43209838867	193.14595031738
206.55705261230	198.11962890625
206.68200683594	203.09332275391
206.80697631836	208.99276733398
206.93193054199	215.63117980957
207.05688476562	222.26959228516
207.18185424805	228.90881347656
207.30680847168	235.54724121094
207.43176269531	242.18563842773
207.55673217773	249.39918518066
207.68168640137	257.30255126953
207.80664062500	265.20593261719
207.93159484863	273.10931396484
208.05656433105	281.01367187500
208.18151855469	288.91705322266
208.30647277832	297.17547607422
208.43144226074	306.08816528320
208.55639648438	314.99975585938
208.68135070801	323.91131591797
208.80632019043	332.82400512695
208.93127441406	342.48510742188
209.05622863770	352.18405151367
209.18118286133	361.88302612305
209.30615234375	372.16726684570
209.43110656738	382.61151123047
209.55606079102	393.05572509766
209.68103027344	404.05285644531
209.80598449707	415.39315795898
209.93093872070	426.73345947266
210.05590820312	438.57672119141
210.18086242676	451.03796386719
210.30581665039	463.49923706055
210.43078613281	476.36340332031
210.55574035645	490.26196289062
210.68069458008	504.16049194336
210.80564880371	518.26568603516
210.93061828613	534.02789306641
211.05557250977	549.78820800781
211.18052673340	565.54846191406
211.30549621582	584.04687500000
211.43045043945	602.70886230469
211.55540466309	621.37084960938
211.68037414551	640.03515625000
211.80532836914	661.92041015625
211.93028259277	686.52343750000
212.05525207520	711.12939453125
212.18020629883	735.73242187500
212.30516052246	760.33538818359
212.43011474609	784.93835449219
212.55508422852	814.88787841797
212.68003845215	851.61224365234
212.80499267578	888.33654785156
212.92996215820	925.06542968750
213.05491638184	961.78979492188
213.17987060547	998.51409912109
213.30484008789	1041.6800537109
213.42979431152	1097.3864746094
213.55474853516	1153.0930175781
213.67971801758	1208.8063964844
213.80467224121	1264.5129394531
213.92962646484	1339.6662597656
214.05458068848	1416.0895996094
214.17955017090	1492.5224609375
214.30450439453	1583.1505126953
214.42945861816	1678.0085449219
214.55442810059	1772.8781738281
214.67938232422	1862.6868896484
214.80433654785	1949.1628417969
214.92930603027	2035.6492919922
215.05426025391	2053.5649414062
215.17921447754	1982.1560058594
215.30418395996	1910.7382812500
215.42913818359	1837.0966796875
215.55409240723	1757.2976074219
215.67904663086	1677.4982910156
215.80401611328	1599.5019531250
215.92897033691	1538.2103271484
216.05392456055	1476.9188232422
216.17889404297	1415.6198730469
216.30384826660	1373.7270507812
216.42880249023	1333.2993164062
216.55377197266	1292.8665771484
216.67872619629	1252.4388427734
216.80368041992	1222.2355957031
216.92863464355	1201.1225585938
217.05360412598	1180.0069580078
217.17855834961	1158.8937988281
217.30351257324	1137.7807617188
217.42848205566	1116.6650390625
217.55343627930	1101.0145263672
217.67839050293	1092.6749267578
217.80335998535	1084.3342285156
217.92831420898	1075.9946289062
218.05326843262	1067.6550292969
218.17823791504	1059.3144531250
218.30319213867	1053.2031250000
218.42814636230	1051.7006835938
218.55310058594	1050.1984863281
218.67807006836	1048.6959228516
218.80302429199	1047.1936035156
218.92797851562	1049.2312011719
219.05294799805	1051.5541992188
219.17790222168	1053.8769531250
219.30285644531	1058.3620605469
219.42782592773	1063.5407714844
219.55278015137	1068.7187500000
219.67773437500	1075.5151367188
219.80270385742	1083.4406738281
219.92765808105	1091.3653564453
220.05261230469	1100.4895019531
220.17756652832	1111.2629394531
220.30253601074	1122.0375976562
220.42749023438	1133.6103515625
220.55244445801	1147.5444335938
220.67741394043	1161.4804687500
220.80236816406	1175.7302246094
220.92732238770	1193.3854980469
221.05229187012	1211.0428466797
221.17724609375	1228.6979980469
221.30220031738	1251.3793945312
221.42716979980	1274.5207519531
221.55212402344	1297.6594238281
221.67707824707	1320.7980957031
221.80203247070	1349.4714355469
221.92700195312	1383.3366699219
222.05195617676	1417.1977539062
222.17691040039	1451.0589599609
222.30187988281	1484.9241943359
222.42683410645	1518.7852783203
222.55178833008	1561.4849853516
222.67675781250	1616.6785888672
222.80171203613	1671.8654785156
222.92666625977	1727.0522460938
223.05162048340	1782.2390136719
223.17658996582	1837.4326171875
223.30154418945	1902.9299316406
223.42649841309	1991.0855712891
223.55146789551	2079.2519531250
223.67642211914	2167.4074707031
223.80137634277	2255.5629882812
223.92634582520	2376.3779296875
224.05130004883	2500.3144531250
224.17625427246	2624.2512207031
224.30122375488	2771.8840332031
224.42617797852	2927.6374511719
224.55113220215	3083.3908691406
224.67608642578	3230.8173828125
224.80105590820	3372.1323242188
224.92601013184	3513.4296875000
225.05096435547	3543.6323242188
225.17593383789	3412.5312500000
225.30088806152	3281.4458007812
225.42584228516	3146.8979492188
225.55081176758	3001.3491210938
225.67576599121	2855.8183593750
225.80072021484	2712.5688476562
225.92568969727	2598.9101562500
226.05064392090	2485.2651367188
226.17559814453	2371.6201171875
226.30055236816	2290.3989257812
226.42552185059	2212.6357421875
226.55047607422	2134.8815917969
226.67543029785	2057.1274414062
226.80039978027	1996.0483398438
226.92535400391	1951.4565429688
227.05030822754	1906.8646240234
227.17527770996	1862.2673339844
227.30023193359	1817.6755371094
227.42518615723	1773.0837402344
227.55015563965	1737.2006835938
227.67510986328	1714.3188476562
