19.118711471558	-1340.7987060547
19.243669509888	-1344.5018310547
19.368629455566	-1348.1093750000
19.493587493896	-1351.6724853516
19.618547439575	-1355.2355957031
19.743505477905	-1358.7987060547
19.868463516235	-1362.3618164062
19.993423461914	-1365.8746337891
20.118381500244	-1369.2968750000
20.243341445923	-1372.7192382812
20.368299484253	-1376.1414794922
20.493259429932	-1379.5637207031
20.618217468262	-1382.9818115234
20.743177413940	-1386.2716064453
20.868135452271	-1389.5612792969
20.993093490601	-1392.8508300781
21.118053436279	-1396.1406250000
21.243011474609	-1399.4301757812
21.367971420288	-1402.6176757812
21.492929458618	-1405.7622070312
21.617889404297	-1408.9068603516
21.742847442627	-1412.0515136719
21.867807388306	-1415.1961669922
21.992765426636	-1418.2873535156
22.117725372314	-1421.2912597656
22.242683410645	-1424.2951660156
22.367641448975	-1427.2990722656
22.492599487305	-1430.3029785156
22.617561340332	-1433.2993164062
22.742519378662	-1436.1579589844
22.867477416992	-1439.0166015625
22.992439270020	-1441.8753662109
23.117393493652	-1444.7338867188
23.242355346680	-1447.5926513672
23.367313385010	-1450.3447265625
23.492271423340	-1453.0568847656
23.617233276367	-1455.7690429688
23.742187500000	-1458.4810791016
23.867149353027	-1461.1932373047
23.992107391357	-1463.8453369141
24.117065429688	-1466.4075927734
24.242027282715	-1468.9699707031
24.366985321045	-1471.5322265625
24.491943359375	-1474.0944824219
24.616901397705	-1476.6459960938
24.741859436035	-1479.0640869141
24.866821289062	-1481.4821777344
24.991779327393	-1483.9003906250
25.116737365723	-1486.3184814453
25.241699218750	-1488.7365722656
25.366653442383	-1491.0372314453
25.491615295410	-1493.2985839844
25.616573333740	-1495.5599365234
25.741531372070	-1497.8212890625
25.866493225098	-1500.0827636719
25.991447448730	-1502.2838134766
26.116409301758	-1504.4030761719
26.241367340088	-1506.5222167969
26.366325378418	-1508.6413574219
26.491287231445	-1510.7606201172
26.616245269775	-1512.8646240234
26.741203308105	-1514.8277587891
26.866165161133	-1516.7908935547
26.991119384766	-1518.7540283203
27.116081237793	-1520.7171630859
27.241039276123	-1522.6802978516
27.365997314453	-1524.5228271484
27.490959167480	-1526.3297119141
27.615913391113	-1528.1363525391
27.740875244141	-1529.9431152344
27.865833282471	-1531.7498779297
27.990791320801	-1533.4890136719
28.115753173828	-1535.1440429688
28.240711212158	-1536.7989501953
28.365669250488	-1538.4539794922
28.490627288818	-1540.1088867188
28.615585327148	-1541.7449951172
28.740547180176	-1543.2424316406
28.865505218506	-1544.7398681641
28.990463256836	-1546.2373046875
29.115425109863	-1547.7347412109
29.240379333496	-1549.2320556641
29.365341186523	-1550.6076660156
29.490299224854	-1551.9514160156
29.615257263184	-1553.2951660156
29.740219116211	-1554.6390380859
29.865173339844	-1555.9827880859
29.990135192871	-1557.2518310547
30.115093231201	-1558.4357910156
30.240051269531	-1559.6197509766
30.365013122559	-1560.8037109375
30.489971160889	-1561.9876708984
30.614929199219	-1563.1491699219
30.739891052246	-1564.1743164062
30.864845275879	-1565.1993408203
30.989807128906	-1566.2244873047
31.114765167236	-1567.2496337891
31.239723205566	-1568.2746582031
31.364685058594	-1569.1773681641
31.489639282227	-1570.0521240234
31.614601135254	-1570.9270019531
31.739559173584	-1571.8018798828
31.864517211914	-1572.6767578125
31.989479064941	-1573.4708251953
32.114437103271	-1574.1806640625
32.239395141602	-1574.8903808594
32.364353179932	-1575.6002197266
32.489311218262	-1576.3099365234
32.614273071289	-1576.9942626953
32.739231109619	-1577.5474853516
32.864189147949	-1578.1008300781
32.989147186279	-1578.6541748047
33.114109039307	-1579.2073974609
33.239067077637	-1579.7607421875
33.364025115967	-1580.1827392578
33.488983154297	-1580.5792236328
33.613941192627	-1580.9757080078
33.738903045654	-1581.3723144531
33.863861083984	-1581.7687988281
33.988819122314	-1582.0791015625
34.113777160645	-1582.3068847656
34.238739013672	-1582.5347900391
34.363697052002	-1582.7625732422
34.488655090332	-1582.9904785156
34.613613128662	-1583.1900634766
34.738571166992	-1583.2656250000
34.863533020020	-1583.3413085938
34.988491058350	-1583.4168701172
35.113449096680	-1583.4925537109
35.238407135010	-1583.5681152344
35.363368988037	-1583.5062255859
35.488327026367	-1583.4217529297
35.613285064697	-1583.3374023438
35.738243103027	-1583.2529296875
35.863201141357	-1583.1685791016
35.988162994385	-1582.9984130859
36.113121032715	-1582.7534179688
36.238079071045	-1582.5084228516
36.363037109375	-1582.2634277344
36.487998962402	-1582.0184326172
36.612957000732	-1581.7401123047
36.737915039062	-1581.3348388672
36.862873077393	-1580.9294433594
36.987831115723	-1580.5241699219
37.112792968750	-1580.1187744141
37.237751007080	-1579.7135009766
37.362709045410	-1579.1704101562
37.487667083740	-1578.6090087891
37.612628936768	-1578.0474853516
37.737586975098	-1577.4859619141
37.862545013428	-1576.9244384766
37.987503051758	-1576.2727050781
38.112464904785	-1575.5488281250
38.237422943115	-1574.8248291016
38.362380981445	-1574.1008300781
38.487339019775	-1573.3769531250
38.612297058105	-1572.6175537109
38.737258911133	-1571.7391357422
38.862216949463	-1570.8607177734
38.987174987793	-1569.9822998047
39.112133026123	-1569.1040039062
39.237094879150	-1568.2255859375
39.362052917480	-1567.2012939453
39.487010955811	-1566.1614990234
39.611968994141	-1565.1217041016
39.736927032471	-1564.0819091797
39.861888885498	-1563.0419921875
39.986846923828	-1561.9116210938
40.111804962158	-1560.7149658203
40.236763000488	-1559.5183105469
40.361724853516	-1558.3216552734
40.486682891846	-1557.1250000000
40.611640930176	-1555.8887939453
40.736598968506	-1554.5352783203
40.861557006836	-1553.1816406250
40.986518859863	-1551.8280029297
41.111476898193	-1550.4744873047
41.236434936523	-1549.1208496094
41.361392974854	-1547.6254882812
41.486354827881	-1546.1187744141
41.611312866211	-1544.6119384766
41.736270904541	-1543.1052246094
41.861228942871	-1541.5983886719
41.986186981201	-1539.9948730469
42.111148834229	-1538.3265380859
42.236106872559	-1536.6582031250
42.361064910889	-1534.9899902344
42.486022949219	-1533.3216552734
42.610984802246	-1531.6126708984
42.735942840576	-1529.7952880859
42.860900878906	-1527.9780273438
42.985858917236	-1526.1607666016
43.110816955566	-1524.3433837891
43.235778808594	-1522.5260009766
43.360736846924	-1520.5623779297
43.485694885254	-1518.5904541016
43.610652923584	-1516.6186523438
43.735614776611	-1514.6467285156
43.860572814941	-1512.6749267578
43.985530853271	-1510.6085205078
44.110488891602	-1508.4843750000
44.235450744629	-1506.3601074219
44.360408782959	-1504.2360839844
44.485366821289	-1502.1119384766
44.610324859619	-1499.9423828125
44.735282897949	-1497.6644287109
44.860244750977	-1495.3863525391
44.985202789307	-1493.1083984375
45.110160827637	-1490.8305664062
45.235118865967	-1488.5526123047
45.360080718994	-1486.1340332031
45.485038757324	-1483.7110595703
45.609996795654	-1481.2880859375
45.734954833984	-1478.8652343750
45.859912872314	-1476.4422607422
45.984874725342	-1473.9180908203
46.109832763672	-1471.3377685547
46.234790802002	-1468.7574462891
46.359748840332	-1466.1772460938
46.484710693359	-1463.5968017578
46.609668731689	-1460.9744873047
46.734626770020	-1458.2617187500
46.859584808350	-1455.5489501953
46.984542846680	-1452.8361816406
47.109504699707	-1450.1232910156
47.234462738037	-1447.4105224609
47.359420776367	-1444.5384521484
47.484378814697	-1441.6650390625
47.609340667725	-1438.7916259766
47.734298706055	-1435.9182128906
47.859256744385	-1433.0447998047
47.984214782715	-1430.0781250000
48.109172821045	-1427.0646972656
48.234134674072	-1424.0511474609
48.359092712402	-1421.0377197266
48.484050750732	-1418.0241699219
48.609008789062	-1414.9632568359
48.733970642090	-1411.8096923828
48.858928680420	-1408.6562500000
48.983886718750	-1405.5028076172
49.108844757080	-1402.3493652344
49.233802795410	-1399.1939697266
49.358764648438	-1395.8986816406
49.483722686768	-1392.6035156250
49.608680725098	-1389.3083496094
49.733638763428	-1386.0130615234
49.858600616455	-1382.7177734375
49.983558654785	-1379.3247070312
50.108516693115	-1375.8873291016
50.233474731445	-1372.4499511719
50.358436584473	-1369.0123291016
50.483394622803	-1365.5749511719
50.608352661133	-1362.0878906250
50.733310699463	-1358.5134277344
50.858268737793	-1354.9388427734
50.983230590820	-1351.3642578125
51.108188629150	-1347.7896728516
51.233146667480	-1344.2104492188
51.358104705811	-1340.5041503906
51.483066558838	-1336.7978515625
51.608024597168	-1333.0916748047
51.732982635498	-1329.3853759766
51.857940673828	-1325.6791992188
51.982898712158	-1321.8741455078
52.107860565186	-1318.0285644531
52.232818603516	-1314.1832275391
52.357776641846	-1310.3377685547
52.482734680176	-1306.4924316406
52.607696533203	-1302.6000976562
52.732654571533	-1298.6330566406
52.857612609863	-1294.6660156250
52.982570648193	-1290.6989746094
53.107528686523	-1286.7318115234
53.232490539551	-1282.7567138672
53.357448577881	-1278.6536865234
53.482406616211	-1274.5505371094
53.607364654541	-1270.4475097656
53.732326507568	-1266.3442382812
53.857284545898	-1262.2410888672
53.982242584229	-1258.0439453125
54.107200622559	-1253.8122558594
54.232162475586	-1249.5803222656
54.357116699219	-1245.3487548828
54.482078552246	-1241.1169433594
54.607040405273	-1236.8350830078
54.731994628906	-1232.4803466797
54.856956481934	-1228.1252441406
54.981918334961	-1223.7702636719
55.106872558594	-1219.4154052734
55.231826782227	-1215.0509033203
55.356796264648	-1210.5729980469
55.481750488281	-1206.0958251953
55.606704711914	-1201.6185302734
55.731666564941	-1197.1409912109
55.856628417969	-1192.6634521484
55.981582641602	-1188.0983886719
56.106544494629	-1183.5043945312
56.231506347656	-1178.9104003906
56.356460571289	-1174.3166503906
56.481422424316	-1169.7226562500
56.606384277344	-1165.0765380859
56.731338500977	-1160.3612060547
56.856292724609	-1155.6457519531
56.981254577637	-1150.9300537109
57.106216430664	-1146.2143554688
57.231170654297	-1141.4876708984
57.356132507324	-1136.6622314453
57.481094360352	-1131.8366699219
57.606048583984	-1127.0113525391
57.731010437012	-1122.1859130859
57.855972290039	-1117.3603515625
57.980926513672	-1112.4398193359
58.105880737305	-1107.4919433594
58.230850219727	-1102.5433349609
58.355804443359	-1097.5953369141
58.480758666992	-1092.6474609375
58.605720520020	-1087.6519775391
58.730682373047	-1082.5988769531
58.855636596680	-1077.5460205078
58.980598449707	-1072.4929199219
59.105560302734	-1067.4398193359
59.230514526367	-1062.3742675781
59.355476379395	-1057.2192382812
59.480438232422	-1052.0642089844
59.605392456055	-1046.9094238281
59.730346679688	-1041.7546386719
59.855316162109	-1036.5993652344
59.980270385742	-1031.3574218750
60.105224609375	-1026.0933837891
60.230186462402	-1020.8291625977
60.355148315430	-1015.5648803711
60.480102539062	-1010.3009033203
60.605064392090	-1004.9870605469
60.730026245117	-999.61779785156
60.854980468750	-994.24877929688
60.979942321777	-988.87951660156
61.104904174805	-983.51019287109
61.229858398438	-978.12780761719
61.354812622070	-972.66693115234
61.479782104492	-967.20532226562
61.604736328125	-961.74444580078
61.729690551758	-956.28350830078
61.854652404785	-950.82226562500
61.979614257812	-945.28112792969
62.104568481445	-939.72271728516
62.229530334473	-934.16400146484
62.354492187500	-928.60528564453
62.479446411133	-923.04693603516
62.604408264160	-917.44146728516
62.729370117188	-911.78814697266
62.854324340820	-906.13519287109
62.979278564453	-900.48223876953
63.104240417480	-894.82897949219
63.229202270508	-889.16058349609
63.354156494141	-883.41778564453
63.479118347168	-877.67474365234
63.604080200195	-871.93164062500
63.729034423828	-866.18884277344
63.853996276855	-860.44573974609
63.978958129883	-854.63507080078
64.103912353516	-848.81207275391
64.228874206543	-842.98870849609
64.353828430176	-837.16564941406
64.478790283203	-831.34228515625
64.603752136230	-825.47192382812
64.728706359863	-819.55786132812
64.853668212891	-813.64337158203
64.978622436523	-807.72930908203
65.103584289551	-801.81481933594
65.228546142578	-795.88610839844
65.353500366211	-789.89685058594
65.478462219238	-783.90722656250
65.603416442871	-777.91796875000
65.728378295898	-771.92840576172
65.853340148926	-765.93878173828
65.978294372559	-759.87695312500
66.103256225586	-753.80334472656
66.228218078613	-747.72973632812
66.353172302246	-741.65649414062
66.478134155273	-735.58288574219
66.603088378906	-729.47216796875
66.728050231934	-723.32897949219
66.853012084961	-717.18572998047
66.977966308594	-711.04290771484
67.102928161621	-704.89971923828
67.227882385254	-698.74200439453
67.352844238281	-692.52856445312
67.477806091309	-686.31518554688
67.602760314941	-680.10217285156
67.727722167969	-673.88873291016
67.852676391602	-667.67572021484
67.977638244629	-661.40655517578
68.102600097656	-655.13024902344
68.227554321289	-648.85430908203
68.352516174316	-642.57800292969
68.477478027344	-636.30169677734
68.602432250977	-629.98297119141
68.727394104004	-623.63031005859
68.852348327637	-617.27801513672
68.977310180664	-610.92535400391
69.102272033691	-604.57269287109
69.227226257324	-598.20935058594
69.352188110352	-591.80938720703
69.477142333984	-585.40979003906
69.602104187012	-579.00982666016
69.727066040039	-572.60986328125
69.852020263672	-566.21032714844
69.976982116699	-559.75152587891
70.101943969727	-553.28674316406
70.226898193359	-546.82238769531
70.351860046387	-540.35766601562
70.476814270020	-533.89331054688
70.601776123047	-527.39862060547
70.726737976074	-520.88250732422
70.851692199707	-514.36676025391
70.976654052734	-507.85058593750
71.101608276367	-501.33486938477
71.226570129395	-494.80636596680
71.351531982422	-488.24197387695
71.476486206055	-481.67800903320
71.601448059082	-475.11361694336
71.726402282715	-468.54965209961
71.851364135742	-461.98529052734
71.976325988770	-455.37161254883
72.101280212402	-448.75469970703
72.226242065430	-442.13735961914
72.351203918457	-435.52001953125
72.476158142090	-428.90307617188
72.601119995117	-422.26473999023
72.726074218750	-415.61309814453
72.851036071777	-408.96102905273
72.975997924805	-402.30899047852
73.100952148438	-395.65731811523
73.225914001465	-388.99334716797
73.350868225098	-382.29895019531
73.475830078125	-375.60409545898
73.600791931152	-368.90927124023
73.725746154785	-362.21484375000
73.850708007812	-355.52001953125
73.975662231445	-348.78808593750
74.100624084473	-342.05383300781
74.225585937500	-335.31961059570
74.350540161133	-328.58578491211
74.475502014160	-321.85156250000
74.600463867188	-315.10202026367
74.725418090820	-308.34378051758
74.850379943848	-301.58514404297
74.975334167480	-294.82690429688
75.100296020508	-288.06823730469
75.225257873535	-281.29986572266
75.350212097168	-274.50927734375
75.475173950195	-267.71826171875
75.600128173828	-260.92764282227
75.725090026855	-254.13662719727
75.850051879883	-247.34559631348
75.975006103516	-240.53077697754
76.099967956543	-233.71490478516
76.224929809570	-226.89903259277
76.349884033203	-220.08357238770
76.474845886230	-213.26770019531
76.599800109863	-206.43753051758
76.724761962891	-199.59896850586
76.849723815918	-192.76040649414
76.974678039551	-185.92225646973
77.099639892578	-179.08369445801
77.224594116211	-172.24087524414
77.349555969238	-165.38781738281
77.474517822266	-158.53477478027
77.599472045898	-151.68214416504
77.724433898926	-144.82908630371
77.849388122559	-137.97647094727
77.974349975586	-131.10348510742
78.099311828613	-124.23043823242
78.224266052246	-117.35781097412
78.349227905273	-110.48476409912
78.474189758301	-103.61172485352
78.599143981934	-96.737251281738
78.724105834961	-89.861450195312
78.849060058594	-82.986076354980
78.974021911621	-76.110275268555
79.098983764648	-69.234481811523
79.223937988281	-62.356006622314
79.348899841309	-55.471229553223
79.473854064941	-48.586868286133
79.598815917969	-41.702087402344
79.723777770996	-34.817306518555
79.848731994629	-27.932846069336
79.973693847656	-21.042469024658
80.098648071289	-14.152513504028
80.223609924316	-7.2621383666992
80.348571777344	-0.37176132202148
80.473526000977	6.5181961059570
80.598487854004	13.407903671265
80.723449707031	20.297317504883
80.848403930664	27.186311721802
80.973365783691	34.075725555420
81.098320007324	40.964717864990
81.223281860352	47.851924896240
81.348243713379	54.735317230225
81.473197937012	61.618286132812
81.598159790039	68.501678466797
81.723114013672	75.384651184082
81.848075866699	82.267677307129
81.973037719727	89.142127990723
82.097991943359	96.016151428223
82.222953796387	102.89059448242
82.347915649414	109.76504516602
82.472869873047	116.63906860352
82.597831726074	123.50450134277
82.722785949707	130.36590576172
82.847747802734	137.22773742676
82.972709655762	144.08955383301
83.097663879395	150.95097351074
83.222625732422	157.80609130859
83.347579956055	164.65025329590
83.472541809082	171.49482727051
83.597503662109	178.33941650391
83.722457885742	185.18356323242
83.847419738770	192.02731323242
83.972373962402	198.85813903809
84.097335815430	205.68937683105
84.222297668457	212.52061462402
84.347251892090	219.35144042969
84.472213745117	226.18267822266
84.597175598145	232.99133300781
84.722129821777	239.79148864746
84.847091674805	246.59207153320
84.972045898438	253.39224243164
85.097007751465	260.19281005859
85.221969604492	266.98651123047
85.346923828125	273.76992797852
85.471885681152	280.55371093750
85.596839904785	287.33712768555
85.721801757812	294.12094116211
85.846763610840	300.90136718750
85.971717834473	307.64508056641
86.096679687500	314.38919067383
86.221633911133	321.13287353516
86.346595764160	327.87698364258
86.471557617188	334.62109375000
86.596511840820	341.34106445312
86.721473693848	348.05392456055
86.846435546875	354.76675415039
86.971389770508	361.47918701172
87.096351623535	368.19201660156
87.221305847168	374.89001464844
87.346267700195	381.56954956055
87.471229553223	388.24905395508
87.596183776855	394.92816162109
87.721145629883	401.60766601562
87.846099853516	408.28167724609
87.971061706543	414.91336059570
88.096023559570	421.54507446289
88.220977783203	428.17639160156
88.345939636230	434.80810546875
88.470901489258	441.43981933594
88.595855712891	448.04055786133
88.720817565918	454.63308715820
88.845771789551	461.22525024414
88.970733642578	467.81777954102
89.095695495605	474.41033935547
89.220649719238	480.98135375977
89.345611572266	487.52737426758
89.470565795898	494.07302856445
89.595527648926	500.61904907227
89.720489501953	507.16510009766
89.845443725586	513.70330810547
89.970405578613	520.19183349609
90.095359802246	526.67987060547
90.220321655273	533.16839599609
90.345283508301	539.65686035156
90.470237731934	546.14495849609
90.595199584961	552.59222412109
90.720161437988	559.02935791016
90.845115661621	565.46612548828
90.970077514648	571.90325927734
91.095031738281	578.34002685547
91.219993591309	584.74810791016
91.344955444336	591.12432861328
91.469909667969	597.50018310547
91.594871520996	603.87640380859
91.719825744629	610.25219726562
91.844787597656	616.61950683594
91.969749450684	622.93627929688
92.094703674316	629.25274658203
92.219665527344	635.56951904297
92.344619750977	641.88598632812
92.469581604004	648.20275878906
92.594543457031	654.46057128906
92.719497680664	660.70544433594
92.844459533691	666.95068359375
92.969421386719	673.19592285156
93.094375610352	679.44073486328
93.219337463379	685.65643310547
93.344291687012	691.84210205078
93.469253540039	698.02813720703
93.594215393066	704.21417236328
93.719169616699	710.39978027344
93.844131469727	716.57183837891
93.969085693359	722.67663574219
94.094047546387	728.78179931641
94.219009399414	734.88696289062
94.343963623047	740.99182128906
94.468925476074	747.09698486328
94.593887329102	753.14233398438
94.718841552734	759.17651367188
94.843803405762	765.21105957031
94.968757629395	771.24523925781
95.093719482422	777.27972412109
95.218681335449	783.27221679688
95.343635559082	789.22564697266
95.468597412109	795.17944335938
95.593551635742	801.13287353516
95.718513488770	807.08660888672
95.843475341797	813.02447509766
95.968429565430	818.89605712891
96.093391418457	824.76806640625
96.218345642090	830.63964843750
96.343307495117	836.51165771484
96.468269348145	842.38360595703
96.593223571777	848.18395996094
96.718185424805	853.97393798828
96.843147277832	859.76391601562
96.968101501465	865.55352783203
97.093063354492	871.34350585938
97.218017578125	877.08392333984
97.342979431152	882.78320312500
97.467941284180	888.48254394531
97.592895507812	894.18151855469
97.717857360840	899.88085937500
97.842811584473	905.56024169922
97.967773437500	911.16937255859
98.092735290527	916.77856445312
98.217689514160	922.38739013672
98.342651367188	927.99652099609
98.467605590820	933.60534667969
98.592567443848	939.12969970703
98.717529296875	944.64373779297
98.842483520508	950.15740966797
98.967445373535	955.67138671875
99.092407226562	961.18536376953
99.217361450195	966.64453125000
99.342323303223	972.06201171875
99.467277526855	977.47912597656
99.592239379883	982.89660644531
99.717201232910	988.31408691406
99.842155456543	993.70684814453
99.967117309570	999.02227783203
100.09207153320	1004.3373413086
100.21703338623	1009.6527709961
100.34199523926	1014.9682006836
100.46694946289	1020.2833251953
100.59191131592	1025.5101318359
100.71687316895	1030.7285156250
100.84182739258	1035.9466552734
100.96678924561	1041.1650390625
101.09174346924	1046.3831787109
101.21670532227	1051.5354003906
101.34166717529	1056.6412353516
101.46662139893	1061.7468261719
101.59158325195	1066.8526611328
101.71653747559	1071.9582519531
101.84149932861	1077.0378417969
101.96646118164	1082.0435791016
102.09141540527	1087.0490722656
102.21637725830	1092.0546875000
102.34133148193	1097.0601806641
102.46629333496	1102.0659179688
102.59125518799	1106.9573974609
102.71620941162	1111.8405761719
102.84117126465	1116.7241210938
102.96613311768	1121.6076660156
103.09108734131	1126.4909667969
103.21604919434	1131.3099365234
103.34100341797	1136.0871582031
103.46596527100	1140.8647460938
103.59092712402	1145.6423339844
103.71588134766	1150.4195556641
103.84084320068	1155.1621093750
103.96579742432	1159.8156738281
104.09075927734	1164.4694824219
104.21572113037	1169.1232910156
104.34067535400	1173.7769775391
104.46563720703	1178.4307861328
104.59059143066	1182.9825439453
104.71555328369	1187.5300292969
104.84051513672	1192.0775146484
104.96546936035	1196.6247558594
105.09043121338	1201.1722412109
105.21539306641	1205.6346435547
105.34034729004	1210.0469970703
105.46530914307	1214.4595947266
105.59026336670	1218.8719482422
105.71522521973	1223.2845458984
105.84018707275	1227.6625976562
105.96514129639	1231.9616699219
106.09010314941	1236.2609863281
106.21505737305	1240.5600585938
106.34001922607	1244.8593750000
106.46498107910	1249.1586914062
106.58993530273	1253.3277587891
106.71489715576	1257.4943847656
106.83985900879	1261.6610107422
106.96481323242	1265.8273925781
107.08977508545	1269.9938964844
107.21472930908	1274.0802001953
107.33969116211	1278.1243896484
107.46465301514	1282.1684570312
107.58960723877	1286.2122802734
107.71456909180	1290.2563476562
107.83952331543	1294.2562255859
107.96448516846	1298.1660156250
108.08944702148	1302.0756835938
108.21440124512	1305.9851074219
108.33936309814	1309.8948974609
108.46431732178	1313.8041992188
108.58927917480	1317.5836181641
108.71424102783	1321.3630371094
108.83919525146	1325.1422119141
108.96415710449	1328.9216308594
109.08911895752	1332.7009277344
109.21407318115	1336.3884277344
109.33903503418	1340.0319824219
109.46398925781	1343.6754150391
109.58895111084	1347.3189697266
109.71391296387	1350.9625244141
109.83886718750	1354.5579833984
109.96382904053	1358.0640869141
110.08878326416	1361.5700683594
110.21374511719	1365.0762939453
110.33870697021	1368.5825195312
110.46366119385	1372.0853271484
110.58862304688	1375.4545898438
110.71358489990	1378.8238525391
110.83853912354	1382.1928710938
110.96350097656	1385.5621337891
111.08845520020	1388.9311523438
111.21341705322	1392.2041015625
111.33837890625	1395.4353027344
111.46333312988	1398.6662597656
111.58829498291	1401.8974609375
111.71324920654	1405.1284179688
111.83821105957	1408.3078613281
111.96317291260	1411.3994140625
112.08812713623	1414.4908447266
112.21308898926	1417.5825195312
112.33804321289	1420.6739501953
112.46300506592	1423.7587890625
112.58796691895	1426.6988525391
112.71292114258	1429.6386718750
112.83788299561	1432.5788574219
112.96284484863	1435.5189208984
113.08779907227	1438.4588623047
113.21276092529	1441.2983398438
113.33771514893	1444.0985107422
113.46267700195	1446.8988037109
113.58763885498	1449.6990966797
113.71259307861	1452.4992675781
